personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203084,Harrison,Barnes,1610612742,34,29,9,17,7,9,4,6,1,4,5,2,1,2,1,0,-6,0021800328
1629029,Luka,Doncic,1610612742,31,6,2,13,2,3,0,5,0,6,6,5,3,3,3,2,-8,0021800328
201599,DeAndre,Jordan,1610612742,30,8,3,5,2,2,0,0,4,8,12,1,4,0,3,1,-5,0021800328
202083,Wesley,Matthews,1610612742,29,11,4,7,1,2,2,4,1,3,4,3,4,0,1,1,-12,0021800328
1628372,Dennis,Smith Jr.,1610612742,27,13,5,14,2,2,1,6,0,3,3,3,3,0,5,0,-4,0021800328
1627827,Dorian,Finney-Smith,1610612742,23,5,2,5,0,0,1,4,0,3,3,0,3,3,2,0,1,0021800328
200826,J.J.,Barea,1610612742,17,8,3,9,1,2,1,5,0,1,1,3,0,1,0,0,-14,0021800328
2734,Devin,Harris,1610612742,20,4,1,4,1,2,1,4,1,1,2,0,2,0,0,0,-22,0021800328
203939,Dwight,Powell,1610612742,16,17,5,9,7,8,0,3,1,6,7,2,5,0,1,0,-2,0021800328
1629151,Ryan,Broekhoff,1610612742,3,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,3,0021800328
1628973,Jalen,Brunson,1610612742,2,2,0,1,2,4,0,0,1,0,1,1,0,0,0,0,7,0021800328
1626257,Salah,Mejri,1610612742,2,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,7,0021800328
1628467,Maxi,Kleber,1610612742,,,,,,,,,,,,,,,,,,0021800328
2544,LeBron,James,1610612747,31,28,12,21,2,4,2,4,2,3,5,4,3,0,4,1,10,0021800328
1628398,Kyle,Kuzma,1610612747,36,15,4,12,4,7,3,7,0,12,12,6,1,0,2,0,13,0021800328
201580,JaVale,McGee,1610612747,20,6,3,5,0,0,0,0,0,7,7,0,6,1,1,1,-3,0021800328
1627742,Brandon,Ingram,1610612747,40,19,7,16,5,8,0,1,0,4,4,4,5,1,2,0,9,0021800328
1628366,Lonzo,Ball,1610612747,28,10,4,9,1,2,1,5,1,0,1,4,6,5,5,0,-6,0021800328
2199,Tyson,Chandler,1610612747,22,13,6,6,1,1,0,0,5,7,12,0,2,1,0,0,13,0021800328
1628404,Josh,Hart,1610612747,23,5,2,5,0,0,1,4,0,1,1,1,1,0,0,1,10,0021800328
203484,Kentavious,Caldwell-Pope,1610612747,24,13,2,7,8,10,1,6,0,3,3,1,4,0,0,0,10,0021800328
201563,Michael,Beasley,1610612747,4,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1,0021800328
202362,Lance,Stephenson,1610612747,5,2,1,3,0,0,0,1,1,0,1,1,0,0,1,0,3,0021800328
1629004,Svi,Mykhailiuk,1610612747,1,3,1,1,0,0,1,1,0,0,0,0,1,0,0,0,-3,0021800328
1629021,Moritz,Wagner,1610612747,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,-2,0021800328
1627826,Ivica,Zubac,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800328
