personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203937,Kyle,Anderson,1610612763,28,9,4,10,0,0,1,2,0,3,3,3,3,2,2,1,-10,0021800398
1628991,Jaren,Jackson Jr.,1610612763,20,6,3,7,0,0,0,2,0,3,3,1,1,2,1,0,1,0021800398
201188,Marc,Gasol,1610612763,31,7,2,6,2,2,1,2,0,2,2,6,4,0,2,0,-8,0021800398
202066,Garrett,Temple,1610612763,34,7,3,6,0,0,1,4,0,3,3,2,4,0,1,0,-6,0021800398
201144,Mike,Conley,1610612763,31,19,5,14,7,7,2,8,0,1,1,6,2,2,1,0,2,0021800398
203210,JaMychal,Green,1610612763,25,13,4,10,4,4,1,4,4,6,10,0,0,0,2,1,-4,0021800398
201149,Joakim,Noah,1610612763,18,4,2,2,0,0,0,0,0,4,4,0,2,1,2,2,-1,0021800398
202705,MarShon,Brooks,1610612763,6,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800398
202714,Shelvin,Mack,1610612763,23,14,5,8,2,2,2,3,1,1,2,2,2,0,0,0,-8,0021800398
201956,Omri,Casspi,1610612763,19,12,5,7,1,2,1,2,1,5,6,2,1,0,3,0,4,0021800398
1627782,Wayne,Selden,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800398
203474,DJ,Stephens,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800398
1627823,Juancho,Hernangomez,1610612743,37,7,1,4,4,5,1,4,1,4,5,1,2,0,3,2,3,0021800398
203999,Nikola,Jokic,1610612743,38,27,9,14,8,9,1,2,3,9,12,6,3,2,3,0,6,0021800398
203486,Mason,Plumlee,1610612743,35,12,5,9,2,4,0,0,5,5,10,1,3,1,3,2,-2,0021800398
1628470,Torrey,Craig,1610612743,24,7,3,9,0,0,1,5,0,0,0,1,3,1,0,0,-5,0021800398
1627750,Jamal,Murray,1610612743,36,16,6,10,3,4,1,4,0,0,0,5,3,4,1,2,8,0021800398
1626168,Trey,Lyles,1610612743,22,9,4,12,1,1,0,5,2,5,7,0,0,2,2,0,8,0021800398
1628420,Monte,Morris,1610612743,28,20,8,12,0,0,4,5,0,6,6,5,1,1,1,0,14,0021800398
1627736,Malik,Beasley,1610612743,15,7,3,7,0,0,1,3,0,0,0,3,1,0,0,0,2,0021800398
1628399,Tyler,Lydon,1610612743,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-4,0021800398
1629118,Thomas,Welsh,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800398
1629152,DeVaughn,Akoon-Purcell,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800398
201156,Nick,Young,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800398
