personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
200752,Rudy,Gay,1610612759,25,11,5,14,1,1,0,1,1,4,5,3,2,1,1,1,7,0021800795
202722,Davis,Bertans,1610612759,33,11,4,11,0,0,3,6,1,7,8,2,2,1,0,0,-10,0021800795
200746,LaMarcus,Aldridge,1610612759,32,22,6,13,10,10,0,2,4,5,9,1,4,1,1,1,-16,0021800795
201942,DeMar,DeRozan,1610612759,33,24,10,15,4,6,0,0,1,3,4,4,2,1,1,1,-15,0021800795
1627854,Bryn,Forbes,1610612759,32,12,5,12,0,0,2,7,2,5,7,0,2,1,1,0,-14,0021800795
201158,Marco,Belinelli,1610612759,24,7,2,9,2,2,1,7,0,1,1,4,0,0,1,0,-19,0021800795
1627751,Jakob,Poeltl,1610612759,15,8,4,6,0,0,0,0,4,2,6,0,0,0,2,0,-4,0021800795
201988,Patty,Mills,1610612759,24,12,5,15,0,0,2,8,2,1,3,2,5,1,1,0,-6,0021800795
2200,Pau,Gasol,1610612759,6,2,0,1,2,2,0,0,0,1,1,0,3,0,0,0,-5,0021800795
201967,Dante,Cunningham,1610612759,6,3,1,1,0,0,1,1,0,0,0,2,0,0,0,0,4,0021800795
1629022,Lonnie,Walker IV,1610612759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021800795
202347,Quincy,Pondexter,1610612759,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0021800795
1629002,Chimezie,Metu,1610612759,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0021800795
202697,Iman,Shumpert,1610612758,34,13,5,8,0,0,3,5,0,6,6,6,2,0,1,1,15,0021800795
202357,Nemanja,Bjelica,1610612758,21,7,3,7,0,0,1,5,0,3,3,0,3,1,2,0,-9,0021800795
1626161,Willie,Cauley-Stein,1610612758,28,9,3,7,3,6,0,0,2,2,4,1,5,1,0,0,11,0021800795
1627741,Buddy,Hield,1610612758,34,18,5,12,5,6,3,8,1,7,8,5,2,0,1,0,9,0021800795
1628368,De'Aaron,Fox,1610612758,31,20,9,12,1,3,1,1,1,5,6,6,1,1,1,1,15,0021800795
1628963,Marvin,Bagley III,1610612758,30,24,10,17,3,4,1,4,4,8,12,4,0,1,0,3,23,0021800795
203992,Bogdan,Bogdanovic,1610612758,20,6,3,10,0,0,0,4,0,2,2,2,0,1,1,0,8,0021800795
1628385,Harry,Giles III,1610612758,14,11,5,8,1,2,0,0,0,6,6,0,5,0,2,0,7,0021800795
1627812,Yogi,Ferrell,1610612758,16,19,7,7,1,2,4,4,0,0,0,2,0,0,0,0,0,0021800795
1628382,Justin,Jackson,1610612758,7,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,-4,0021800795
201585,Kosta,Koufos,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800795
1627746,Skal,Labissiere,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800795
1628412,Frank,Mason,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800795
