personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203145,Kent,Bazemore,1610612737,27,18,5,16,6,8,2,9,3,4,7,3,4,0,0,0,-22,0021800953
203473,Dewayne,Dedmon,1610612737,27,14,5,6,2,4,2,3,3,3,6,2,0,3,1,0,-13,0021800953
203458,Alex,Len,1610612737,20,2,0,6,2,2,0,3,1,3,4,2,3,0,1,0,-6,0021800953
1628989,Kevin,Huerter,1610612737,24,13,5,10,0,0,3,8,0,3,3,2,5,0,1,0,2,0021800953
1629027,Trae,Young,1610612737,29,14,4,11,6,7,0,4,2,1,3,8,1,1,8,0,2,0021800953
1627816,Alex,Poythress,1610612737,21,6,1,6,4,4,0,1,3,3,6,0,2,0,1,1,16,0021800953
1627761,DeAndre',Bembry,1610612737,22,11,5,9,0,0,1,2,1,2,3,3,2,1,1,1,15,0021800953
1629168,BJ,Johnson,1610612737,13,6,3,7,0,0,0,1,2,3,5,0,0,1,0,0,-1,0021800953
1713,Vince,Carter,1610612737,25,21,7,14,0,0,7,11,0,4,4,1,1,1,0,0,1,0021800953
1629121,Jaylen,Adams,1610612737,18,8,3,5,0,0,2,3,1,0,1,4,1,1,1,0,-3,0021800953
1626147,Justin,Anderson,1610612737,8,0,0,1,0,0,0,1,0,0,0,0,2,1,0,0,4,0021800953
1626196,Josh,Richardson,1610612748,33,19,8,15,1,1,2,6,1,4,5,5,3,1,0,1,11,0021800953
203482,Kelly,Olynyk,1610612748,23,12,3,8,4,4,2,3,1,4,5,1,5,0,2,1,2,0021800953
1628389,Bam,Adebayo,1610612748,20,9,3,6,3,3,0,1,1,5,6,3,5,0,2,0,-2,0021800953
1626159,Justise,Winslow,1610612748,36,18,8,12,1,2,1,4,2,3,5,3,1,3,1,0,-8,0021800953
203079,Dion,Waiters,1610612748,25,14,5,9,3,4,1,2,0,3,3,2,0,3,5,1,-1,0021800953
2548,Dwyane,Wade,1610612748,31,23,10,17,2,4,1,2,0,2,2,5,3,0,4,2,-5,0021800953
1627884,Derrick,Jones Jr.,1610612748,18,8,3,4,2,4,0,1,1,3,4,2,4,2,1,0,-1,0021800953
203585,Rodney,McGruder,1610612748,32,7,2,5,1,2,2,4,0,3,3,0,1,0,0,1,0,0021800953
2617,Udonis,Haslem,1610612748,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0021800953
202355,Hassan,Whiteside,1610612748,15,4,2,3,0,0,0,0,1,6,7,2,2,0,3,1,16,0021800953
201583,Ryan,Anderson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800953
201949,James,Johnson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800953
1629130,Duncan,Robinson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800953
