personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,37,21,8,20,4,7,1,6,0,6,6,7,4,2,4,0,6,0021800920
203507,Giannis,Antetokounmpo,1610612749,24,17,7,12,3,5,0,3,1,6,7,2,0,0,1,2,-24,0021800920
201572,Brook,Lopez,1610612749,36,7,3,15,0,0,1,6,0,5,5,3,3,0,0,6,3,0021800920
1627763,Malcolm,Brogdon,1610612749,31,25,9,11,3,3,4,6,1,4,5,2,2,0,0,0,-16,0021800920
202339,Eric,Bledsoe,1610612749,35,26,11,20,0,0,4,7,4,8,12,13,0,1,4,0,1,0021800920
1626192,Pat,Connaughton,1610612749,24,9,4,9,0,0,1,5,1,4,5,4,3,0,1,2,10,0021800920
202703,Nikola,Mirotic,1610612749,26,21,7,14,2,2,5,8,1,7,8,3,1,0,0,2,18,0021800920
203477,Isaiah,Canaan,1610612749,6,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,4,0021800920
203503,Tony,Snell,1610612749,20,7,3,5,0,0,1,2,0,1,1,1,3,0,0,0,-2,0021800920
101141,Ersan,Ilyasova,1610612749,14,8,2,5,4,4,0,1,3,3,6,1,1,0,0,1,-2,0021800920
1628391,D.J.,Wilson,1610612749,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,0021800920
1629045,Bonzie,Colson,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800920
1626174,Christian,Wood,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800920
203992,Bogdan,Bogdanovic,1610612758,43,28,10,22,3,4,5,8,1,7,8,8,3,2,1,1,9,0021800920
203084,Harrison,Barnes,1610612758,40,15,6,11,0,0,3,6,4,10,14,0,3,1,2,1,6,0021800920
1626161,Willie,Cauley-Stein,1610612758,32,10,4,10,2,5,0,0,2,7,9,1,2,0,1,1,6,0021800920
1627741,Buddy,Hield,1610612758,40,32,10,29,9,9,3,11,3,3,6,3,3,3,1,0,3,0021800920
1628368,De'Aaron,Fox,1610612758,37,17,6,13,5,5,0,2,0,6,6,9,1,0,1,1,0,0021800920
1628963,Marvin,Bagley III,1610612758,18,9,3,9,3,4,0,2,5,2,7,1,0,0,0,0,-18,0021800920
1628385,Harry,Giles III,1610612758,17,18,9,13,0,2,0,0,0,7,7,2,2,0,2,1,-5,0021800920
201147,Corey,Brewer,1610612758,19,2,1,3,0,1,0,2,0,0,0,3,3,0,0,1,-5,0021800920
1627812,Yogi,Ferrell,1610612758,15,9,4,8,0,0,1,2,0,1,1,3,2,0,0,0,-1,0021800920
202357,Nemanja,Bjelica,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800920
202692,Alec,Burks,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800920
201585,Kosta,Koufos,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800920
1628412,Frank,Mason,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800920
