personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201569,Eric,Gordon,1610612745,30,15,5,10,0,0,5,10,0,0,0,1,3,0,0,1,31,0021801176
200782,PJ,Tucker,1610612745,27,0,0,2,0,0,0,1,1,3,4,0,2,2,1,2,15,0021801176
203991,Clint,Capela,1610612745,29,24,11,17,2,4,0,0,7,8,15,1,1,0,2,2,24,0021801176
101108,Chris,Paul,1610612745,26,29,10,19,4,4,5,8,1,3,4,7,3,2,3,1,23,0021801176
201935,James,Harden,1610612745,30,31,9,15,10,12,3,7,1,6,7,7,3,0,6,0,16,0021801176
1627863,Danuel,House Jr.,1610612745,21,13,3,4,4,4,3,3,0,6,6,3,5,0,1,0,23,0021801176
203085,Austin,Rivers,1610612745,31,11,4,9,2,3,1,4,0,3,3,3,2,0,0,1,19,0021801176
2403, ,Nene,1610612745,6,2,1,1,0,0,0,0,0,1,1,0,2,0,0,0,5,0021801176
202702,Kenneth,Faried,1610612745,17,5,2,6,1,2,0,1,1,3,4,0,5,2,1,0,7,0021801176
1629185,Chris,Chiozza,1610612745,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0021801176
1629109,Gary,Clark,1610612745,6,5,2,5,0,0,1,4,1,2,3,0,1,0,1,0,-1,0021801176
101123,Gerald,Green,1610612745,6,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,-1,0021801176
202697,Iman,Shumpert,1610612745,,,,,,,,,,,,,,,,,,0021801176
202066,Garrett,Temple,1610612746,17,5,2,4,1,2,0,1,0,0,0,2,1,0,2,0,-6,0021801176
201568,Danilo,Gallinari,1610612746,24,16,6,12,3,3,1,3,0,4,4,1,3,0,1,0,-16,0021801176
1627826,Ivica,Zubac,1610612746,20,5,1,3,3,4,0,0,2,6,8,1,2,3,1,1,-8,0021801176
1629013,Landry,Shamet,1610612746,35,11,4,7,1,2,2,4,1,3,4,4,2,0,1,0,-21,0021801176
1628983,Shai,Gilgeous-Alexander,1610612746,32,20,8,16,3,5,1,3,2,2,4,4,2,2,3,0,-8,0021801176
1626149,Montrezl,Harrell,1610612746,22,13,6,10,1,2,0,0,3,2,5,4,2,3,2,1,-20,0021801176
101150,Lou,Williams,1610612746,22,14,3,9,7,11,1,3,0,0,0,7,0,0,0,0,-26,0021801176
203210,JaMychal,Green,1610612746,19,5,2,8,0,0,1,6,0,5,5,2,2,1,1,0,-14,0021801176
201163,Wilson,Chandler,1610612746,14,6,2,4,0,0,2,3,0,1,1,0,2,0,1,0,-12,0021801176
1627820,Tyrone,Wallace,1610612746,11,2,1,4,0,0,0,1,0,2,2,1,4,1,2,0,-20,0021801176
1628414,Sindarius,Thornwell,1610612746,3,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,-3,0021801176
1629010,Jerome,Robinson,1610612746,12,2,1,3,0,0,0,2,0,1,1,0,1,1,1,0,-3,0021801176
1628405,Johnathan,Motley,1610612746,3,4,2,2,0,2,0,0,1,2,3,0,1,0,0,0,-3,0021801176
