personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626203,Treveon,Graham,1610612751,22,3,1,4,0,0,1,3,1,2,3,1,3,1,1,0,-8,0021800777
1629066,Rodions,Kurucs,1610612751,20,5,2,12,0,0,1,3,1,6,7,0,1,0,2,1,-12,0021800777
1628386,Jarrett,Allen,1610612751,25,6,3,4,0,0,0,0,1,7,8,4,1,1,1,0,-15,0021800777
203925,Joe,Harris,1610612751,28,6,3,12,0,0,0,5,0,1,1,4,2,0,2,0,-20,0021800777
1626156,D'Angelo,Russell,1610612751,32,23,8,17,4,4,3,8,0,0,0,6,0,0,5,1,-6,0021800777
203894,Shabazz,Napier,1610612751,25,15,5,13,2,2,3,9,0,2,2,3,1,1,3,0,-9,0021800777
201960,DeMarre,Carroll,1610612751,27,7,3,8,1,2,0,3,1,7,8,2,1,1,1,0,5,0021800777
202334,Ed,Davis,1610612751,20,11,4,8,3,4,0,0,4,12,16,3,1,0,0,0,3,0021800777
1626178,Rondae,Hollis-Jefferson,1610612751,22,5,1,5,3,4,0,1,0,3,3,0,1,1,1,0,0,0021800777
1629033,Theo,Pinson,1610612751,11,8,3,7,0,0,2,5,0,2,2,0,0,1,2,0,-1,0021800777
1628249,Mitchell,Creek,1610612751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021800777
1626210,Alan,Williams,1610612751,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-1,0021800777
1628371,Jonathan,Isaac,1610612753,28,10,3,8,3,4,1,5,3,9,12,1,2,3,3,3,13,0021800777
203932,Aaron,Gordon,1610612753,37,15,6,17,0,0,3,7,0,2,2,5,2,1,2,1,8,0021800777
202696,Nikola,Vucevic,1610612753,32,24,12,22,0,0,0,0,2,10,12,4,1,1,2,3,20,0021800777
203095,Evan,Fournier,1610612753,33,16,6,11,1,1,3,4,0,3,3,4,2,1,2,0,24,0021800777
201571,D.J.,Augustin,1610612753,28,12,4,7,3,4,1,2,0,3,3,8,1,2,2,0,17,0021800777
1628411,Wes,Iwundu,1610612753,18,10,4,8,1,1,1,1,1,5,6,0,4,1,0,0,-3,0021800777
1628515,Isaiah,Briscoe,1610612753,19,4,1,4,2,2,0,1,0,3,3,2,2,1,2,0,-4,0021800777
203082,Terrence,Ross,1610612753,26,7,3,14,0,0,1,7,0,2,2,0,0,0,1,0,-3,0021800777
203920,Khem,Birch,1610612753,15,4,2,3,0,0,0,0,1,5,6,1,3,1,0,1,-7,0021800777
1628964,Mo,Bamba,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800777
1628982,Melvin,Frazier Jr.,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800777
1626170,Jerian,Grant,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800777
