personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201587,Nicolas,Batum,1610612766,34,6,2,5,0,0,2,2,1,3,4,8,2,2,2,0,-10,0021800827
101107,Marvin,Williams,1610612766,34,27,12,16,0,0,3,7,0,3,3,0,3,1,0,1,8,0021800827
203469,Cody,Zeller,1610612766,25,10,3,5,4,6,0,1,3,5,8,4,2,1,2,1,0,0021800827
203087,Jeremy,Lamb,1610612766,36,24,8,14,4,4,4,7,2,4,6,7,1,3,1,2,15,0021800827
202689,Kemba,Walker,1610612766,36,37,13,27,2,2,9,17,1,0,1,7,2,1,3,0,15,0021800827
1628970,Miles,Bridges,1610612766,16,6,3,7,0,0,0,2,2,3,5,0,1,2,0,1,14,0021800827
203077,Michael,Kidd-Gilchrist,1610612766,29,11,5,5,1,2,0,0,1,2,3,1,3,1,2,1,16,0021800827
1628984,Devonte',Graham,1610612766,11,4,1,4,1,2,1,4,0,3,3,1,2,0,0,0,-6,0021800827
1628370,Malik,Monk,1610612766,10,4,1,4,2,2,0,2,0,2,2,2,0,1,3,0,-6,0021800827
202687,Bismack,Biyombo,1610612766,4,0,0,1,0,0,0,0,0,2,2,0,1,0,0,1,-1,0021800827
1628407,Dwayne,Bacon,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800827
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800827
1626163,Frank,Kaminsky,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800827
1627752,Taurean,Prince,1610612737,27,7,3,7,0,0,1,4,1,2,3,2,1,0,4,0,-9,0021800827
1628381,John,Collins,1610612737,35,21,8,12,5,7,0,2,4,1,5,0,5,1,4,1,-12,0021800827
203473,Dewayne,Dedmon,1610612737,27,14,5,7,0,2,4,6,0,7,7,3,1,1,0,0,-6,0021800827
1628989,Kevin,Huerter,1610612737,34,17,7,9,0,0,3,3,0,4,4,1,3,1,2,0,-13,0021800827
1629027,Trae,Young,1610612737,28,20,8,15,0,0,4,6,0,1,1,11,1,2,4,0,-10,0021800827
1629016,Omari,Spellman,1610612737,11,2,0,3,2,2,0,3,0,1,1,0,0,0,0,0,-6,0021800827
202391,Jeremy,Lin,1610612737,19,13,5,9,2,2,1,3,0,2,2,4,2,2,1,0,1,0021800827
1627761,DeAndre',Bembry,1610612737,14,2,1,5,0,0,0,1,0,4,4,1,1,1,0,0,0,0021800827
203145,Kent,Bazemore,1610612737,19,13,5,12,2,2,1,4,0,1,1,1,1,1,3,1,4,0021800827
1713,Vince,Carter,1610612737,10,4,2,3,0,0,0,0,0,1,1,0,2,1,0,0,-3,0021800827
1626147,Justin,Anderson,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0021800827
203458,Alex,Len,1610612737,10,7,2,4,3,4,0,1,5,2,7,3,1,0,0,1,7,0021800827
