personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627863,Danuel,House Jr.,1610612745,32,15,5,8,2,4,3,5,1,3,4,1,2,1,0,0,7,0021800528
200782,PJ,Tucker,1610612745,35,5,1,9,2,2,1,7,2,5,7,1,3,3,0,1,-2,0021800528
203991,Clint,Capela,1610612745,33,6,3,6,0,0,0,0,2,5,7,1,4,0,1,3,-11,0021800528
201569,Eric,Gordon,1610612745,27,21,9,14,1,2,2,5,0,2,2,3,1,1,3,0,12,0021800528
201935,James,Harden,1610612745,37,41,10,25,14,14,7,17,3,6,9,6,4,3,7,2,-6,0021800528
203085,Austin,Rivers,1610612745,37,10,4,12,0,2,2,8,0,5,5,7,2,0,1,0,2,0021800528
101123,Gerald,Green,1610612745,22,5,1,4,2,2,1,4,0,2,2,0,1,1,0,1,3,0021800528
2403, ,Nene,1610612745,15,5,2,3,1,2,0,0,0,3,3,2,3,0,0,0,15,0021800528
203487,Michael,Carter-Williams,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800528
1627737,Marquese,Chriss,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800528
1629109,Gary,Clark,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800528
203524,Solomon,Hill,1610612740,18,2,1,3,0,0,0,1,0,1,1,2,4,0,0,0,-8,0021800528
203076,Anthony,Davis,1610612740,38,22,6,13,8,10,2,3,2,9,11,1,0,3,1,1,0,0021800528
203944,Julius,Randle,1610612740,39,23,10,19,2,4,1,2,4,7,11,4,2,2,4,1,-2,0021800528
202734,E'Twaun,Moore,1610612740,36,21,9,19,0,0,3,6,1,6,7,1,3,0,1,1,-2,0021800528
201950,Jrue,Holiday,1610612740,41,20,9,20,1,1,1,7,0,6,6,9,5,1,4,1,1,0021800528
1628402,Frank,Jackson,1610612740,9,0,0,2,0,0,0,2,0,1,1,0,2,0,1,0,-21,0021800528
1629026,Kenrich,Williams,1610612740,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-2,0021800528
204025,Tim,Frazier,1610612740,21,7,3,7,0,0,1,3,0,6,6,5,2,1,1,0,11,0021800528
202325,Wesley,Johnson,1610612740,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-4,0021800528
1626143,Jahlil,Okafor,1610612740,9,2,1,2,0,0,0,0,0,1,1,1,0,0,0,0,-4,0021800528
203546,Ian,Clark,1610612740,19,7,2,6,2,2,1,3,1,0,1,2,3,0,2,1,11,0021800528
1629129,Trevon,Bluiett,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800528
1626150,Andrew,Harrison,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800528
