personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203925,Joe,Harris,1610612751,26,7,3,6,0,0,1,2,1,5,6,2,0,0,3,0,-4,0021800072
201162,Jared,Dudley,1610612751,22,9,3,7,0,0,3,6,0,1,1,1,4,0,2,1,-14,0021800072
1628386,Jarrett,Allen,1610612751,27,7,3,6,1,2,0,0,5,4,9,4,2,2,2,2,-7,0021800072
1627747,Caris,LeVert,1610612751,31,21,8,23,4,5,1,6,4,2,6,4,3,0,2,0,-5,0021800072
1626156,D'Angelo,Russell,1610612751,27,24,9,16,0,0,6,9,1,4,5,4,2,1,5,0,-5,0021800072
1626178,Rondae,Hollis-Jefferson,1610612751,16,4,2,7,0,0,0,0,0,6,6,2,2,0,0,1,5,0021800072
203459,Allen,Crabbe,1610612751,22,11,3,9,3,3,2,6,0,5,5,2,3,1,1,1,10,0021800072
203915,Spencer,Dinwiddie,1610612751,28,11,4,7,0,0,3,5,0,3,3,5,2,1,2,2,4,0021800072
202334,Ed,Davis,1610612751,20,5,2,6,1,2,0,0,5,6,11,1,3,0,1,1,5,0021800072
203894,Shabazz,Napier,1610612751,15,16,6,11,1,3,3,6,0,2,2,1,1,1,0,0,1,0021800072
202702,Kenneth,Faried,1610612751,,,,,,,,,,,,,,,,,,0021800072
1629058,Dzanan,Musa,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800072
1629033,Theo,Pinson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800072
202734,E'Twaun,Moore,1610612740,31,15,5,10,3,5,2,4,3,1,4,1,2,1,0,0,4,0021800072
203076,Anthony,Davis,1610612740,37,18,6,19,5,7,1,3,4,10,14,3,4,4,1,5,5,0021800072
202703,Nikola,Mirotic,1610612740,22,10,3,7,4,4,0,1,3,5,8,1,1,1,1,1,12,0021800072
201950,Jrue,Holiday,1610612740,37,26,9,19,5,5,3,7,0,3,3,5,1,1,1,1,8,0021800072
203901,Elfrid,Payton,1610612740,31,17,7,16,2,2,1,3,1,4,5,6,3,0,4,0,-5,0021800072
203944,Julius,Randle,1610612740,23,14,7,14,0,1,0,1,3,4,7,3,1,1,2,2,-12,0021800072
203546,Ian,Clark,1610612740,18,9,4,5,0,0,1,1,0,2,2,0,3,0,0,0,-5,0021800072
203121,Darius,Miller,1610612740,4,3,1,3,0,0,1,2,0,1,1,2,1,0,0,0,1,0021800072
203524,Solomon,Hill,1610612740,24,2,1,3,0,0,0,1,1,1,2,2,2,1,0,1,3,0021800072
202325,Wesley,Johnson,1610612740,8,3,1,2,1,2,0,0,0,0,0,0,2,2,2,1,-1,0021800072
204025,Tim,Frazier,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800072
1628402,Frank,Jackson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800072
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800072
