personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202699,Tobias,Harris,1610612746,37,29,12,21,1,2,4,6,1,8,9,1,3,0,2,0,0,0021800249
201568,Danilo,Gallinari,1610612746,28,3,0,8,3,3,0,4,0,5,5,5,4,0,0,0,0,0021800249
101162,Marcin,Gortat,1610612746,15,9,4,7,1,1,0,0,1,6,7,1,5,1,2,0,5,0021800249
202340,Avery,Bradley,1610612746,31,4,2,3,0,0,0,1,0,1,1,0,3,0,3,0,-8,0021800249
1628983,Shai,Gilgeous-Alexander,1610612746,28,17,6,11,4,5,1,4,1,2,3,3,0,3,2,1,5,0021800249
201976,Patrick,Beverley,1610612746,20,6,2,5,0,0,2,4,0,5,5,5,4,0,1,1,1,0021800249
1626149,Montrezl,Harrell,1610612746,31,20,9,13,2,2,0,0,4,5,9,2,5,0,1,1,-11,0021800249
101150,Lou,Williams,1610612746,22,17,7,15,2,2,1,4,0,2,2,3,1,1,4,0,-11,0021800249
203118,Mike,Scott,1610612746,13,9,3,4,0,0,3,4,0,2,2,0,0,1,2,1,-11,0021800249
1627820,Tyrone,Wallace,1610612746,5,2,1,1,0,1,0,0,0,1,1,0,2,0,0,0,2,0021800249
1628414,Sindarius,Thornwell,1610612746,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,-2,0021800249
1626246,Boban,Marjanovic,1610612746,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-5,0021800249
1628462,Milos,Teodosic,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800249
1626162,Kelly,Oubre Jr.,1610612764,12,3,1,4,0,0,1,1,0,1,1,0,5,1,1,0,-8,0021800249
203490,Otto,Porter Jr.,1610612764,37,11,4,9,2,2,1,4,1,13,14,2,1,2,0,1,10,0021800249
1628418,Thomas,Bryant,1610612764,19,7,3,5,1,2,0,1,1,2,3,1,1,0,1,1,-1,0021800249
203078,Bradley,Beal,1610612764,41,27,8,17,11,14,0,3,1,2,3,7,3,0,2,1,15,0021800249
202322,John,Wall,1610612764,40,30,9,24,7,10,5,12,0,4,4,8,2,2,1,2,6,0021800249
202693,Markieff,Morris,1610612764,25,12,3,11,4,4,2,6,3,2,5,2,4,1,1,1,4,0021800249
203085,Austin,Rivers,1610612764,13,2,0,5,2,2,0,3,0,0,0,1,1,1,0,0,-6,0021800249
201145,Jeff,Green,1610612764,26,20,8,11,1,1,3,6,1,6,7,3,1,1,0,1,13,0021800249
203107,Tomas,Satoransky,1610612764,24,13,4,7,4,4,1,3,4,3,7,3,2,3,1,1,2,0021800249
1628972,Troy,Brown Jr.,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800249
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800249
203895,Jordan,McRae,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800249
201160,Jason,Smith,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800249
