personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203918,Rodney,Hood,1610612739,30,14,5,13,2,2,2,5,0,1,1,2,2,2,0,0,-2,0021800735
1626224,Cedi,Osman,1610612739,38,17,6,17,3,4,2,8,2,6,8,2,3,2,2,0,-1,0021800735
1627790,Ante,Zizic,1610612739,35,8,4,11,0,0,0,0,3,11,14,3,3,1,0,1,2,0021800735
202692,Alec,Burks,1610612739,32,18,6,13,3,4,3,7,1,7,8,2,1,0,2,0,-1,0021800735
1629012,Collin,Sexton,1610612739,25,7,3,10,0,0,1,2,2,1,3,3,0,0,1,0,-7,0021800735
203903,Jordan,Clarkson,1610612739,21,18,8,11,1,1,1,3,1,6,7,6,0,0,1,0,6,0021800735
1626204,Larry,Nance Jr.,1610612739,17,0,0,4,0,0,0,1,3,2,5,1,2,0,2,0,5,0021800735
203521,Matthew,Dellavedova,1610612739,22,16,5,9,4,4,2,6,0,4,4,5,2,0,0,0,10,0021800735
1629061,Deng,Adel,1610612739,10,6,2,3,0,0,2,2,0,1,1,1,0,0,0,1,5,0021800735
101112,Channing,Frye,1610612739,4,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,-2,0021800735
1628424,Kobi,Simmons,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800735
1627782,Wayne,Selden,1610612741,37,15,6,8,0,0,3,4,1,5,6,3,2,1,1,1,7,0021800735
1628374,Lauri,Markkanen,1610612741,38,21,6,15,5,5,4,7,1,14,15,1,4,1,0,0,10,0021800735
201577,Robin,Lopez,1610612741,26,16,7,11,2,4,0,0,4,3,7,0,1,0,2,4,8,0021800735
203897,Zach,LaVine,1610612741,36,17,6,17,5,5,0,4,1,11,12,2,1,0,4,0,6,0021800735
1627739,Kris,Dunn,1610612741,34,6,2,8,2,2,0,3,0,2,2,7,5,2,2,2,8,0021800735
1626171,Bobby,Portis,1610612741,19,9,4,11,0,0,1,3,0,2,2,1,2,0,0,0,-9,0021800735
203953,Jabari,Parker,1610612741,11,8,4,6,0,1,0,2,0,1,1,1,2,0,0,0,-15,0021800735
1627853,Ryan,Arcidiacono,1610612741,15,5,2,5,0,0,1,3,1,1,2,4,0,0,0,0,-10,0021800735
1627885,Shaquille,Harrison,1610612741,8,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,-11,0021800735
1628469,Antonio,Blakeney,1610612741,11,4,2,6,0,0,0,0,0,0,0,3,0,0,0,0,-9,0021800735
1628959,Rawle,Alkins,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800735
1626245,Cristiano,Felicio,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800735
1629102,Brandon,Sampson,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800735
