personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
204060,Joe,Ingles,1610612762,36,15,4,12,5,6,2,9,2,2,4,10,1,2,2,1,16,0021800926
202324,Derrick,Favors,1610612762,29,15,4,7,7,8,0,2,3,8,11,3,2,1,0,0,11,0021800926
203497,Rudy,Gobert,1610612762,30,16,5,8,6,11,0,0,3,5,8,1,5,0,1,4,-10,0021800926
1628378,Donovan,Mitchell,1610612762,35,24,9,19,2,4,4,8,1,7,8,5,4,0,4,0,-14,0021800926
1626220,Royce,O'Neale,1610612762,39,4,2,8,0,0,0,5,0,6,6,2,4,0,1,1,5,0021800926
2594,Kyle,Korver,1610612762,22,22,8,15,0,0,6,10,0,3,3,2,2,1,2,0,9,0021800926
203109,Jae,Crowder,1610612762,24,6,2,9,1,2,1,5,1,1,2,1,1,0,0,0,-3,0021800926
1628960,Grayson,Allen,1610612762,10,0,0,2,0,2,0,1,0,0,0,1,2,0,0,0,5,0021800926
200757,Thabo,Sefolosha,1610612762,11,9,3,4,0,0,3,3,0,2,2,0,1,2,1,0,16,0021800926
1628513,Naz,Mitrou-Long,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800926
1627777,Georges,Niang,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800926
202327,Ekpe,Udoh,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800926
203115,Will,Barton,1610612743,37,21,7,16,6,6,1,2,2,11,13,3,3,1,1,2,-2,0021800926
200794,Paul,Millsap,1610612743,29,15,6,12,1,4,2,4,1,4,5,0,4,1,1,1,-4,0021800926
203999,Nikola,Jokic,1610612743,31,16,5,15,6,7,0,1,6,7,13,7,5,0,5,0,2,0021800926
1627736,Malik,Beasley,1610612743,24,6,3,6,0,0,0,2,1,3,4,1,0,0,0,2,-4,0021800926
1627750,Jamal,Murray,1610612743,32,21,8,16,1,4,4,8,0,4,4,3,5,0,0,0,0,0021800926
203486,Mason,Plumlee,1610612743,21,11,5,9,1,1,0,0,4,5,9,6,0,2,2,0,-9,0021800926
1628420,Monte,Morris,1610612743,15,2,1,6,0,0,0,0,0,0,0,1,0,0,0,0,-7,0021800926
203914,Gary,Harris,1610612743,22,8,3,10,2,2,0,3,2,2,4,4,2,0,1,0,2,0021800926
202738,Isaiah,Thomas,1610612743,11,4,2,6,0,0,0,2,0,1,1,0,1,0,2,0,-10,0021800926
1628470,Torrey,Craig,1610612743,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,-3,0021800926
1627823,Juancho,Hernangomez,1610612743,10,0,0,2,0,0,0,2,0,2,2,0,3,1,0,0,0,0021800926
1628399,Tyler,Lydon,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800926
1629020,Jarred,Vanderbilt,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800926
