personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612755,38,38,13,27,11,12,1,6,5,1,6,6,1,3,0,1,12,0021800369
201163,Wilson,Chandler,1610612755,37,10,4,5,0,0,2,3,1,7,8,2,5,2,0,3,23,0021800369
101161,Amir,Johnson,1610612755,16,0,0,2,0,0,0,1,1,2,3,0,6,3,2,0,-6,0021800369
200755,JJ,Redick,1610612755,34,18,5,18,6,6,2,10,0,2,2,5,3,0,2,1,5,0021800369
1627732,Ben,Simmons,1610612755,40,18,8,11,2,2,0,0,3,10,13,6,3,1,4,3,4,0021800369
1629013,Landry,Shamet,1610612755,15,3,1,3,1,1,0,1,0,1,1,0,3,0,1,0,-1,0021800369
204456,T.J.,McConnell,1610612755,21,10,5,7,0,0,0,0,0,1,1,5,0,0,3,0,-17,0021800369
203488,Mike,Muscala,1610612755,29,18,7,13,0,0,4,9,1,2,3,2,5,1,2,3,15,0021800369
1627788,Furkan,Korkmaz,1610612755,4,2,1,4,0,0,0,2,1,2,3,0,1,1,1,1,-2,0021800369
1628413,Jonah,Bolden,1610612755,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-3,0021800369
1628383,Justin,Patton,1610612755,,,,,,,,,,,,,,,,,,0021800369
203922,Glenn,Robinson III,1610612765,15,5,2,7,0,0,1,3,2,1,3,0,1,1,1,0,-8,0021800369
201933,Blake,Griffin,1610612765,37,31,7,15,17,24,0,2,2,10,12,6,5,0,4,0,-6,0021800369
203083,Andre,Drummond,1610612765,33,21,7,19,7,7,0,1,5,5,10,0,2,2,1,2,-7,0021800369
1628971,Bruce,Brown,1610612765,31,7,3,5,0,0,1,2,2,3,5,3,2,0,2,0,-21,0021800369
202704,Reggie,Jackson,1610612765,34,13,5,13,2,2,1,5,1,3,4,5,3,2,4,1,1,0021800369
101181,Jose,Calderon,1610612765,13,7,3,5,0,0,1,2,0,0,0,1,0,2,1,0,-5,0021800369
204038,Langston,Galloway,1610612765,30,12,5,15,0,0,2,9,2,3,5,1,4,1,1,0,7,0021800369
2585,Zaza,Pachulia,1610612765,14,8,2,5,4,4,0,1,3,2,5,3,3,1,1,0,1,0021800369
202720,Jon,Leuer,1610612765,10,2,1,1,0,0,0,0,0,2,2,2,1,1,0,0,2,0021800369
1628379,Luke,Kennard,1610612765,18,5,2,4,0,0,1,3,0,3,3,1,3,0,1,0,6,0021800369
1627740,Henry,Ellenson,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800369
1626169,Stanley,Johnson,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800369
1629017,Khyri,Thomas,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800369
