personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203516,James,Ennis III,1610612755,21,4,1,6,2,4,0,2,4,4,8,3,1,0,1,1,-6,0021801158
202699,Tobias,Harris,1610612755,33,25,10,19,4,5,1,6,0,6,6,3,1,0,2,1,-8,0021801158
1628413,Jonah,Bolden,1610612755,29,2,1,6,0,0,0,4,1,6,7,1,1,0,1,1,-26,0021801158
200755,JJ,Redick,1610612755,28,26,8,17,6,6,4,11,0,5,5,1,3,1,4,0,-20,0021801158
1627732,Ben,Simmons,1610612755,31,17,5,15,7,11,0,1,2,5,7,5,3,0,3,3,-21,0021801158
203118,Mike,Scott,1610612755,22,4,1,5,2,2,0,4,1,6,7,1,3,0,0,0,-17,0021801158
204456,T.J.,McConnell,1610612755,16,15,7,10,0,0,1,1,0,3,3,1,1,1,0,2,-1,0021801158
1629003,Shake,Milton,1610612755,17,0,0,4,0,0,0,2,0,1,1,0,2,0,0,0,-10,0021801158
1626246,Boban,Marjanovic,1610612755,13,5,1,4,3,4,0,0,4,3,7,1,3,0,1,0,3,0021801158
1629015,Zhaire,Smith,1610612755,9,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,-1,0021801158
1629312,Haywood,Highsmith,1610612755,5,2,1,3,0,0,0,1,0,2,2,0,1,0,0,0,0,0021801158
101161,Amir,Johnson,1610612755,4,2,1,2,0,0,0,1,0,2,2,0,2,0,0,0,3,0021801158
203613,Jonathon,Simmons,1610612755,4,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,0021801158
1628382,Justin,Jackson,1610612742,30,24,7,11,7,8,3,6,0,6,6,3,4,0,0,0,17,0021801158
1717,Dirk,Nowitzki,1610612742,17,7,3,10,0,0,1,3,0,5,5,0,1,0,0,0,13,0021801158
203939,Dwight,Powell,1610612742,22,14,5,6,2,3,2,3,1,3,4,3,3,1,1,1,7,0021801158
201584,Courtney,Lee,1610612742,18,2,1,5,0,0,0,2,0,4,4,1,3,0,1,0,-4,0021801158
1628973,Jalen,Brunson,1610612742,18,13,6,11,0,0,1,2,0,0,0,7,0,0,0,0,9,0021801158
1628467,Maxi,Kleber,1610612742,24,12,5,8,0,0,2,4,1,4,5,2,3,2,0,0,7,0021801158
203504,Trey,Burke,1610612742,29,16,6,14,4,6,0,2,2,4,6,5,0,0,0,0,11,0021801158
1626257,Salah,Mejri,1610612742,23,16,5,9,4,7,2,4,5,9,14,3,3,0,2,2,13,0021801158
1629151,Ryan,Broekhoff,1610612742,16,7,3,7,1,2,0,1,0,5,5,0,0,0,0,0,-1,0021801158
1629133,Daryl,Macon,1610612742,23,2,1,8,0,0,0,1,1,2,3,4,4,0,2,0,5,0021801158
1627827,Dorian,Finney-Smith,1610612742,15,9,4,8,0,1,1,4,0,2,2,1,1,2,0,0,23,0021801158
2734,Devin,Harris,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801158
