personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626162,Kelly,Oubre Jr.,1610612764,23,6,2,10,1,2,1,4,1,5,6,0,1,0,0,0,-30,0021800322
201145,Jeff,Green,1610612764,21,4,1,2,2,2,0,0,0,3,3,0,2,0,1,1,-11,0021800322
1628418,Thomas,Bryant,1610612764,18,12,5,7,2,2,0,1,1,6,7,0,0,1,1,1,-9,0021800322
203078,Bradley,Beal,1610612764,19,19,6,13,5,5,2,5,0,0,0,1,3,2,1,0,-8,0021800322
202322,John,Wall,1610612764,25,11,4,15,2,2,1,3,1,2,3,7,2,3,2,0,-19,0021800322
203085,Austin,Rivers,1610612764,29,15,6,10,0,2,3,6,0,2,2,1,2,1,1,1,-14,0021800322
101133,Ian,Mahinmi,1610612764,9,2,1,2,0,0,0,1,0,0,0,0,2,0,0,0,-14,0021800322
202693,Markieff,Morris,1610612764,22,2,1,10,0,0,0,5,3,4,7,1,2,0,4,0,-18,0021800322
203107,Tomas,Satoransky,1610612764,22,8,4,7,0,0,0,0,0,0,0,7,2,2,2,0,-6,0021800322
1628972,Troy,Brown Jr.,1610612764,20,6,2,7,2,2,0,1,0,6,6,5,2,0,2,0,-3,0021800322
1628421,Devin,Robinson,1610612764,14,8,3,6,2,2,0,0,2,4,6,0,2,1,0,1,4,0021800322
201160,Jason,Smith,1610612764,12,5,2,3,0,0,1,2,0,2,2,0,0,0,1,0,3,0021800322
202710,Jimmy,Butler,1610612755,25,11,5,13,0,0,1,3,4,3,7,4,2,4,0,0,19,0021800322
201163,Wilson,Chandler,1610612755,21,7,3,10,0,2,1,4,2,2,4,0,2,1,2,1,7,0021800322
203954,Joel,Embiid,1610612755,22,16,5,12,5,10,1,3,5,10,15,0,0,0,0,3,30,0021800322
200755,JJ,Redick,1610612755,19,14,5,12,3,3,1,5,1,0,1,0,1,0,0,0,11,0021800322
1627732,Ben,Simmons,1610612755,25,13,5,5,3,3,0,0,1,7,8,10,3,1,6,0,22,0021800322
1629013,Landry,Shamet,1610612755,27,12,5,9,0,0,2,4,0,4,4,2,3,1,0,0,4,0021800322
203488,Mike,Muscala,1610612755,32,12,2,9,6,7,2,7,3,7,10,2,2,0,0,2,9,0021800322
204456,T.J.,McConnell,1610612755,21,15,6,10,2,2,1,2,0,2,2,2,1,2,3,0,13,0021800322
1627788,Furkan,Korkmaz,1610612755,19,13,3,10,6,6,1,6,0,2,2,5,1,1,0,0,13,0021800322
101161,Amir,Johnson,1610612755,14,5,2,4,0,0,1,2,1,4,5,1,1,0,1,0,-4,0021800322
1629003,Shake,Milton,1610612755,10,5,2,4,0,0,1,2,0,0,0,2,1,1,0,1,1,0021800322
