personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203952,Andrew,Wiggins,1610612750,33,20,8,18,4,6,0,3,1,5,6,2,1,1,2,1,-11,0021800385
201959,Taj,Gibson,1610612750,25,12,5,11,2,2,0,1,4,1,5,0,3,2,1,0,-14,0021800385
1626157,Karl-Anthony,Towns,1610612750,30,19,6,16,5,6,2,6,3,7,10,2,5,1,2,1,-2,0021800385
201565,Derrick,Rose,1610612750,37,18,9,25,0,0,0,1,2,1,3,9,4,3,2,1,-12,0021800385
201952,Jeff,Teague,1610612750,31,12,4,9,2,2,2,2,0,2,2,5,3,1,4,1,-19,0021800385
203476,Gorgui,Dieng,1610612750,17,6,2,3,2,2,0,0,0,4,4,2,2,1,0,2,-6,0021800385
1629006,Josh,Okogie,1610612750,25,8,3,5,1,2,1,1,0,2,2,1,3,1,1,1,7,0021800385
203967,Dario,Saric,1610612750,22,8,3,3,0,0,2,2,0,5,5,3,2,1,0,0,6,0021800385
1626145,Tyus,Jones,1610612750,16,2,0,1,2,2,0,0,0,3,3,1,0,1,0,0,11,0021800385
203496,Robert,Covington,1610612750,,,,,,,,,,,,,,,,,,0021800385
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800385
203263,James,Nunnally,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800385
201229,Anthony,Tolliver,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800385
203090,Maurice,Harkless,1610612757,23,8,3,6,0,0,2,3,1,5,6,2,5,0,0,2,21,0021800385
202329,Al-Farouq,Aminu,1610612757,35,14,5,9,4,6,0,3,1,7,8,3,2,2,4,1,13,0021800385
203994,Jusuf,Nurkic,1610612757,29,22,7,10,8,9,0,0,8,3,11,4,3,3,6,4,16,0021800385
203468,CJ,McCollum,1610612757,33,19,7,15,2,2,3,7,0,5,5,4,1,1,1,2,15,0021800385
203081,Damian,Lillard,1610612757,36,28,8,16,8,9,4,9,1,7,8,6,1,1,3,0,15,0021800385
202323,Evan,Turner,1610612757,24,6,3,6,0,0,0,0,0,5,5,3,1,0,3,0,-14,0021800385
1628380,Zach,Collins,1610612757,21,4,2,3,0,0,0,1,1,2,3,0,1,1,1,0,-9,0021800385
1627774,Jake,Layman,1610612757,15,6,2,10,2,2,0,6,1,1,2,0,3,2,0,0,-6,0021800385
203086,Meyers,Leonard,1610612757,9,2,1,3,0,0,0,1,0,3,3,0,3,0,0,0,-4,0021800385
203917,Nik,Stauskas,1610612757,11,4,1,5,1,2,1,3,1,1,2,1,0,0,1,0,-7,0021800385
1627735,Wade,Baldwin IV,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800385
203552,Seth,Curry,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800385
1628403,Caleb,Swanigan,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800385
