personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627789,Timothe,Luwawu-Cabarrot,1610612741,26,10,3,10,3,3,1,7,0,3,3,2,5,2,2,0,3,0021801155
1627782,Wayne,Selden,1610612741,34,11,5,12,0,0,1,4,2,3,5,0,0,1,0,0,7,0021801155
201577,Robin,Lopez,1610612741,30,29,12,18,5,8,0,0,6,1,7,2,2,0,1,1,-4,0021801155
1627885,Shaquille,Harrison,1610612741,29,6,3,11,0,0,0,0,1,9,10,5,0,1,1,0,-4,0021801155
1627215,Walter,Lemon Jr.,1610612741,30,6,3,12,0,1,0,0,1,1,2,5,2,3,0,0,2,0021801155
203960,JaKarr,Sampson,1610612741,29,22,8,10,5,6,1,2,0,7,7,0,2,1,1,1,-8,0021801155
1627853,Ryan,Arcidiacono,1610612741,17,14,5,8,3,3,1,1,0,1,1,2,5,0,0,0,-10,0021801155
1626245,Cristiano,Felicio,1610612741,15,1,0,2,1,2,0,0,2,5,7,2,1,0,1,0,-7,0021801155
1628469,Antonio,Blakeney,1610612741,16,6,3,8,0,0,0,1,0,2,2,1,0,0,0,0,-7,0021801155
1629102,Brandon,Sampson,1610612741,8,0,0,2,0,0,0,1,0,0,0,1,1,1,0,0,-15,0021801155
1628959,Rawle,Alkins,1610612741,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0021801155
1628995,Kevin,Knox,1610612752,40,19,6,15,5,6,2,6,2,7,9,3,3,0,5,1,-1,0021801155
1628436,Luke,Kornet,1610612752,28,24,8,11,3,3,5,7,1,5,6,1,2,0,0,3,2,0021801155
1629011,Mitchell,Robinson,1610612752,33,14,4,4,6,8,0,0,3,7,10,4,3,0,1,3,2,0021801155
1628422,Damyean,Dotson,1610612752,41,18,6,8,0,0,6,7,0,6,6,6,5,1,4,1,11,0021801155
1626144,Emmanuel,Mudiay,1610612752,36,17,7,21,1,2,2,7,0,5,5,4,4,0,3,0,-10,0021801155
1628443,Kadeem,Allen,1610612752,9,7,1,2,4,4,1,2,0,3,3,5,0,1,1,0,20,0021801155
202498,Lance,Thomas,1610612752,31,6,3,6,0,0,0,2,0,4,4,1,0,0,2,1,16,0021801155
203098,John,Jenkins,1610612752,19,8,2,7,2,2,2,7,0,1,1,0,1,0,0,0,0,0021801155
1627740,Henry,Ellenson,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801155
1626209,Mario,Hezonja,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801155
201599,DeAndre,Jordan,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801155
