personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202711,Bojan,Bogdanovic,1610612754,35,17,5,8,4,4,3,4,0,2,2,4,3,1,0,0,5,0021800471
201152,Thaddeus,Young,1610612754,30,21,9,16,2,2,1,3,1,0,1,1,5,2,2,2,7,0021800471
1626167,Myles,Turner,1610612754,36,15,7,13,0,0,1,3,3,9,12,3,1,1,1,5,17,0021800471
203506,Victor,Oladipo,1610612754,35,26,8,14,5,6,5,9,2,7,9,6,3,2,1,0,10,0021800471
201954,Darren,Collison,1610612754,29,6,2,6,1,2,1,4,0,1,1,3,3,1,0,0,9,0021800471
202709,Cory,Joseph,1610612754,19,8,4,8,0,0,0,1,0,0,0,2,2,0,1,0,2,0021800471
1627734,Domantas,Sabonis,1610612754,18,17,7,11,3,4,0,0,0,2,2,0,5,3,5,0,-9,0021800471
1628988,Aaron,Holiday,1610612754,12,2,1,3,0,0,0,1,0,0,0,4,2,0,1,1,-2,0021800471
203926,Doug,McDermott,1610612754,20,2,1,3,0,0,0,1,0,2,2,1,2,0,0,0,1,0021800471
201936,Tyreke,Evans,1610612754,,,,,,,,,,,,,,,,,,0021800471
1628388,TJ,Leaf,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800471
203124,Kyle,O'Quinn,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800471
1629066,Rodions,Kurucs,1610612751,34,24,6,11,8,10,4,5,0,3,3,0,4,1,0,1,-6,0021800471
1626178,Rondae,Hollis-Jefferson,1610612751,20,13,4,9,4,6,1,1,0,5,5,2,3,1,3,0,-4,0021800471
1628386,Jarrett,Allen,1610612751,29,10,3,3,4,4,0,0,2,3,5,2,0,0,0,1,-2,0021800471
203925,Joe,Harris,1610612751,31,13,5,8,0,0,3,5,0,4,4,2,2,0,3,0,-6,0021800471
1626156,D'Angelo,Russell,1610612751,25,3,1,8,0,0,1,4,1,2,3,9,1,0,4,0,-11,0021800471
203915,Spencer,Dinwiddie,1610612751,32,15,4,12,6,8,1,5,0,1,1,9,2,1,5,0,-3,0021800471
201162,Jared,Dudley,1610612751,27,10,3,6,1,4,3,4,1,5,6,4,4,2,1,1,-4,0021800471
201960,DeMarre,Carroll,1610612751,20,16,6,12,1,2,3,7,0,4,4,0,4,0,2,0,2,0021800471
202334,Ed,Davis,1610612751,18,2,1,3,0,0,0,0,7,3,10,0,3,0,2,0,-6,0021800471
202702,Kenneth,Faried,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800471
1626203,Treveon,Graham,1610612751,,,,,,,,,,,,,,,,,,0021800471
203894,Shabazz,Napier,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800471
1629033,Theo,Pinson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800471
