personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203090,Maurice,Harkless,1610612757,19,4,1,8,2,2,0,2,2,2,4,1,2,1,1,0,18,0021801117
202329,Al-Farouq,Aminu,1610612757,23,12,5,7,2,2,0,2,1,10,11,1,0,1,0,0,16,0021801117
202683,Enes,Kanter,1610612757,21,13,6,8,1,4,0,0,1,5,6,1,3,0,2,0,16,0021801117
1627774,Jake,Layman,1610612757,19,8,2,3,4,5,0,1,1,1,2,1,2,2,0,0,10,0021801117
203081,Damian,Lillard,1610612757,28,11,3,12,4,4,1,6,1,5,6,7,1,0,1,0,20,0021801117
203918,Rodney,Hood,1610612757,24,15,6,10,1,1,2,4,0,2,2,2,0,0,1,1,7,0021801117
203086,Meyers,Leonard,1610612757,18,4,0,3,4,4,0,3,1,3,4,2,3,0,0,0,7,0021801117
203552,Seth,Curry,1610612757,23,20,8,11,0,0,4,7,0,3,3,2,0,0,2,0,9,0021801117
1628380,Zach,Collins,1610612757,25,13,4,6,3,3,2,3,1,2,3,2,2,0,0,2,3,0021801117
202323,Evan,Turner,1610612757,22,2,1,5,0,0,0,0,0,2,2,8,1,0,1,0,0,0021801117
1629014,Anfernee,Simons,1610612757,6,9,4,5,0,0,1,1,0,0,0,0,0,0,0,0,-4,0021801117
1629018,Gary,Trent Jr.,1610612757,3,5,2,4,0,0,1,3,0,1,1,0,1,0,0,0,-1,0021801117
1627746,Skal,Labissiere,1610612757,3,2,1,1,0,0,0,0,1,0,1,3,1,0,0,0,-1,0021801117
1629102,Brandon,Sampson,1610612741,29,4,2,7,0,0,0,3,0,1,1,0,3,0,1,0,-22,0021801117
1627782,Wayne,Selden,1610612741,33,11,5,15,0,0,1,4,3,9,12,4,3,1,2,0,-11,0021801117
201577,Robin,Lopez,1610612741,28,15,7,14,1,1,0,1,5,4,9,4,3,0,1,0,-12,0021801117
1628469,Antonio,Blakeney,1610612741,32,10,3,11,4,6,0,2,1,2,3,4,2,0,1,0,-5,0021801117
1627885,Shaquille,Harrison,1610612741,29,21,10,17,0,1,1,2,4,6,10,2,2,2,0,0,-16,0021801117
1627789,Timothe,Luwawu-Cabarrot,1610612741,21,8,3,8,1,1,1,4,0,1,1,2,3,0,0,0,-11,0021801117
1627853,Ryan,Arcidiacono,1610612741,19,12,5,11,0,0,2,4,0,0,0,3,0,0,0,0,-8,0021801117
1626245,Cristiano,Felicio,1610612741,29,15,4,6,7,8,0,2,2,3,5,2,2,1,0,0,-2,0021801117
1628959,Rawle,Alkins,1610612741,16,2,0,2,2,2,0,1,1,2,3,1,1,0,3,0,-13,0021801117
1628976,Wendell,Carter Jr.,1610612741,,,,,,,,,,,,,,,,,,0021801117
1628990,Chandler,Hutchison,1610612741,,,,,,,,,,,,,,,,,,0021801117
