personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201967,Dante,Cunningham,1610612759,26,4,2,4,0,0,0,1,1,2,3,3,0,0,1,0,3,0021800110
200752,Rudy,Gay,1610612759,22,12,5,9,1,2,1,2,0,8,8,0,1,0,2,0,24,0021800110
200746,LaMarcus,Aldridge,1610612759,23,24,10,13,4,4,0,0,1,2,3,1,3,0,3,1,11,0021800110
201942,DeMar,DeRozan,1610612759,27,25,10,12,5,5,0,0,0,4,4,3,1,1,1,1,24,0021800110
1627854,Bryn,Forbes,1610612759,22,7,3,7,1,1,0,3,0,1,1,7,1,1,1,0,25,0021800110
2200,Pau,Gasol,1610612759,16,8,4,7,0,0,0,0,0,9,9,4,1,0,1,3,17,0021800110
201158,Marco,Belinelli,1610612759,23,14,5,14,3,4,1,6,1,3,4,2,1,0,3,0,12,0021800110
201988,Patty,Mills,1610612759,20,9,2,6,4,4,1,3,0,1,1,1,3,1,2,0,5,0021800110
202722,Davis,Bertans,1610612759,23,5,1,2,2,2,1,2,0,4,4,1,2,0,0,1,19,0021800110
202347,Quincy,Pondexter,1610612759,18,6,2,4,2,2,0,1,1,3,4,1,2,2,0,0,2,0021800110
1627751,Jakob,Poeltl,1610612759,8,2,1,1,0,0,0,0,2,2,4,1,0,1,0,0,2,0021800110
1629002,Chimezie,Metu,1610612759,6,4,1,4,2,2,0,0,0,2,2,0,0,1,0,0,6,0021800110
2772,Trevor,Ariza,1610612756,30,14,4,11,4,4,2,4,2,5,7,3,0,2,0,0,-16,0021800110
203933,T.J.,Warren,1610612756,35,21,8,16,4,4,1,2,0,3,3,3,2,0,1,1,-15,0021800110
1629028,Deandre,Ayton,1610612756,30,13,6,13,1,1,0,0,4,4,8,0,4,0,3,0,-17,0021800110
1628367,Josh,Jackson,1610612756,20,4,2,7,0,0,0,1,0,1,1,2,2,0,1,1,-17,0021800110
1629059,Elie,Okobo,1610612756,28,8,3,9,2,2,0,2,0,4,4,5,3,1,2,0,-12,0021800110
1629001,De'Anthony,Melton,1610612756,19,7,3,12,0,0,1,6,0,2,2,1,5,3,2,1,-18,0021800110
201583,Ryan,Anderson,1610612756,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-16,0021800110
1628969,Mikal,Bridges,1610612756,27,16,6,9,3,4,1,2,0,1,1,3,2,2,1,0,-13,0021800110
2199,Tyson,Chandler,1610612756,8,2,1,1,0,3,0,0,1,3,4,0,3,0,2,0,-6,0021800110
2037,Jamal,Crawford,1610612756,9,0,0,4,0,0,0,1,0,1,1,2,0,0,0,0,-11,0021800110
1626158,Richaun,Holmes,1610612756,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-5,0021800110
203584,Troy,Daniels,1610612756,12,3,1,7,0,0,1,6,0,2,2,2,4,2,2,0,-2,0021800110
1627733,Dragan,Bender,1610612756,3,2,1,1,0,0,0,0,0,1,1,0,0,0,1,0,-2,0021800110
