personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628969,Mikal,Bridges,1610612756,31,1,0,5,1,2,0,1,1,3,4,1,0,1,2,0,-17,0021801105
1627733,Dragan,Bender,1610612756,23,4,1,2,1,2,1,1,0,3,3,0,2,0,0,0,-7,0021801105
1629028,Deandre,Ayton,1610612756,31,9,4,7,1,1,0,0,1,6,7,0,2,2,3,1,-14,0021801105
1626164,Devin,Booker,1610612756,41,59,19,34,16,17,5,8,1,3,4,4,5,1,6,0,-13,0021801105
1629001,De'Anthony,Melton,1610612756,22,0,0,1,0,2,0,1,0,3,3,1,1,1,2,0,-12,0021801105
1626158,Richaun,Holmes,1610612756,9,2,1,2,0,0,0,0,2,1,3,1,2,0,2,1,-17,0021801105
203584,Troy,Daniels,1610612756,27,7,3,8,0,0,1,5,2,3,5,0,0,1,2,0,-21,0021801105
1629034,Ray,Spalding,1610612756,13,0,0,1,0,0,0,0,1,3,4,0,1,0,1,0,-10,0021801105
1629059,Elie,Okobo,1610612756,26,4,2,6,0,0,0,2,1,1,2,4,3,1,1,1,-29,0021801105
202690,Jimmer,Fredette,1610612756,14,6,1,10,4,4,0,5,0,1,1,1,2,1,2,0,-25,0021801105
2037,Jamal,Crawford,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801105
204060,Joe,Ingles,1610612762,29,14,6,11,0,0,2,3,0,1,1,7,1,1,3,0,19,0021801105
202324,Derrick,Favors,1610612762,24,18,9,13,0,0,0,0,4,4,8,5,2,0,0,2,16,0021801105
203497,Rudy,Gobert,1610612762,28,27,9,11,9,11,0,0,4,6,10,0,2,0,1,2,4,0021801105
1628378,Donovan,Mitchell,1610612762,27,10,4,14,0,0,2,4,0,4,4,3,5,2,3,0,3,0021801105
201937,Ricky,Rubio,1610612762,26,18,6,9,6,7,0,0,0,1,1,6,3,1,2,0,12,0021801105
1626220,Royce,O'Neale,1610612762,22,5,2,2,0,0,1,1,0,2,2,1,3,3,2,0,25,0021801105
203109,Jae,Crowder,1610612762,19,9,4,10,0,0,1,3,1,2,3,2,0,3,1,0,18,0021801105
2594,Kyle,Korver,1610612762,19,9,3,8,0,0,3,7,0,2,2,1,1,0,0,0,20,0021801105
203526,Raul,Neto,1610612762,17,8,2,4,4,5,0,1,1,4,5,3,3,0,1,0,20,0021801105
200757,Thabo,Sefolosha,1610612762,14,2,1,2,0,0,0,1,0,3,3,1,3,1,0,0,8,0021801105
1627777,Georges,Niang,1610612762,4,3,1,1,0,0,1,1,0,2,2,1,0,0,1,0,10,0021801105
202327,Ekpe,Udoh,1610612762,4,2,1,1,0,0,0,0,0,2,2,1,0,0,0,0,10,0021801105
