personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628969,Mikal,Bridges,1610612756,28,3,1,3,0,0,1,3,0,0,0,0,2,3,0,1,1,0021800689
203933,T.J.,Warren,1610612756,37,21,7,15,5,6,2,5,2,2,4,1,3,2,2,0,-10,0021800689
1627733,Dragan,Bender,1610612756,29,12,4,10,4,7,0,5,3,7,10,2,3,0,1,1,2,0021800689
1626164,Devin,Booker,1610612756,32,18,7,15,3,4,1,6,0,6,6,6,5,0,5,0,-11,0021800689
1629001,De'Anthony,Melton,1610612756,13,4,2,4,0,0,0,2,1,1,2,3,3,1,1,0,4,0021800689
1629059,Elie,Okobo,1610612756,6,4,2,5,0,0,0,1,0,0,0,1,1,0,1,0,3,0021800689
203112,Quincy,Acy,1610612756,18,8,2,4,2,2,2,4,0,1,1,4,4,0,0,3,-2,0021800689
1628367,Josh,Jackson,1610612756,23,15,4,10,6,8,1,2,1,4,5,2,0,1,3,0,12,0021800689
1626162,Kelly,Oubre Jr.,1610612756,28,18,7,12,0,0,4,7,2,6,8,0,5,2,2,0,1,0021800689
2037,Jamal,Crawford,1610612756,21,11,4,8,2,5,1,4,0,2,2,3,1,0,0,0,-10,0021800689
201583,Ryan,Anderson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800689
203584,Troy,Daniels,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800689
203952,Andrew,Wiggins,1610612750,39,10,3,14,3,7,1,3,2,5,7,0,4,0,2,0,7,0021800689
201959,Taj,Gibson,1610612750,23,17,7,8,3,3,0,0,1,4,5,0,3,1,1,1,0,0021800689
1626157,Karl-Anthony,Towns,1610612750,39,30,8,22,13,13,1,5,7,5,12,4,2,4,4,1,1,0021800689
1629006,Josh,Okogie,1610612750,11,4,1,4,2,2,0,1,0,1,1,1,4,1,2,1,2,0021800689
201952,Jeff,Teague,1610612750,23,4,1,3,1,1,1,2,0,5,5,8,1,0,2,0,-1,0021800689
201565,Derrick,Rose,1610612750,37,31,12,24,7,9,0,4,0,4,4,3,1,0,1,0,1,0021800689
201229,Anthony,Tolliver,1610612750,15,4,1,4,1,2,1,4,0,4,4,1,2,0,0,0,4,0021800689
203967,Dario,Saric,1610612750,20,9,3,5,2,3,1,2,2,3,5,2,4,1,1,0,7,0021800689
201573,Jerryd,Bayless,1610612750,21,7,3,6,0,0,1,2,0,2,2,2,3,0,2,0,-4,0021800689
203476,Gorgui,Dieng,1610612750,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-9,0021800689
2736,Luol,Deng,1610612750,4,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,2,0021800689
1628966,Keita,Bates-Diop,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800689
203710,C.J.,Williams,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800689
