personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
200752,Rudy,Gay,1610612759,26,17,6,18,5,5,0,4,5,1,6,1,2,0,3,0,-4,0021800246
201967,Dante,Cunningham,1610612759,31,19,7,7,0,0,5,5,3,4,7,3,2,0,1,0,-12,0021800246
200746,LaMarcus,Aldridge,1610612759,29,7,2,11,3,4,0,0,2,8,10,2,3,0,1,0,-16,0021800246
201942,DeMar,DeRozan,1610612759,30,21,7,19,7,7,0,0,3,3,6,5,2,1,3,0,-20,0021800246
1627854,Bryn,Forbes,1610612759,28,20,7,8,1,2,5,6,0,1,1,1,3,1,1,0,-24,0021800246
201988,Patty,Mills,1610612759,13,2,1,4,0,0,0,2,0,0,0,0,2,2,1,0,4,0021800246
201158,Marco,Belinelli,1610612759,25,11,3,8,3,4,2,5,0,1,1,4,1,1,0,0,-21,0021800246
1628401,Derrick,White,1610612759,13,2,1,4,0,0,0,1,0,2,2,3,1,0,1,0,7,0021800246
1627751,Jakob,Poeltl,1610612759,15,11,4,6,3,6,0,0,3,1,4,0,2,1,1,0,7,0021800246
1629002,Chimezie,Metu,1610612759,13,8,4,5,0,0,0,1,1,2,3,3,1,0,1,0,-3,0021800246
202347,Quincy,Pondexter,1610612759,6,4,1,1,2,2,0,0,0,3,3,0,1,1,0,0,6,0021800246
1629234,Drew,Eubanks,1610612759,6,4,2,3,0,0,0,0,1,0,1,0,0,0,2,0,6,0021800246
202325,Wesley,Johnson,1610612740,17,5,2,5,0,0,1,3,0,1,1,1,3,1,0,0,3,0021800246
203076,Anthony,Davis,1610612740,32,29,13,22,3,3,0,1,3,6,9,4,1,2,2,2,7,0021800246
202703,Nikola,Mirotic,1610612740,28,13,4,7,2,2,3,4,1,4,5,0,3,1,0,1,12,0021800246
202734,E'Twaun,Moore,1610612740,29,24,11,16,0,0,2,3,1,2,3,4,3,1,1,0,19,0021800246
201950,Jrue,Holiday,1610612740,31,21,8,13,3,5,2,4,1,3,4,9,2,2,5,1,13,0021800246
203546,Ian,Clark,1610612740,19,4,2,7,0,0,0,3,0,2,2,2,2,1,0,0,-7,0021800246
203944,Julius,Randle,1610612740,25,21,9,13,3,3,0,1,6,8,14,10,2,1,0,0,12,0021800246
203121,Darius,Miller,1610612740,22,9,4,7,0,0,1,3,0,1,1,3,3,0,1,1,2,0021800246
1627767,Cheick,Diallo,1610612740,9,2,1,1,0,0,0,0,1,1,2,0,0,1,0,0,-1,0021800246
1628402,Frank,Jackson,1610612740,24,12,5,11,1,1,1,4,1,0,1,1,4,0,1,0,12,0021800246
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800246
204025,Tim,Frazier,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800246
203524,Solomon,Hill,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800246
