personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,29,20,8,14,0,0,4,7,1,6,7,6,1,0,3,0,28,0021800778
203507,Giannis,Antetokounmpo,1610612749,32,37,10,20,17,17,0,3,1,9,10,2,4,1,4,0,22,0021800778
201572,Brook,Lopez,1610612749,27,21,7,9,4,4,3,5,0,6,6,1,1,2,1,2,30,0021800778
203503,Tony,Snell,1610612749,24,10,4,5,0,0,2,3,0,3,3,5,2,0,0,0,21,0021800778
1627763,Malcolm,Brogdon,1610612749,26,15,6,13,1,1,2,4,3,6,9,5,1,0,1,0,12,0021800778
1628425,Sterling,Brown,1610612749,17,3,1,7,0,0,1,5,0,0,0,1,2,1,0,1,-18,0021800778
201588,George,Hill,1610612749,22,13,4,10,2,2,3,6,0,2,2,3,1,4,1,0,10,0021800778
1628391,D.J.,Wilson,1610612749,22,5,2,4,0,0,1,2,0,5,5,1,5,0,0,1,-2,0021800778
1626192,Pat,Connaughton,1610612749,25,7,3,7,0,0,1,4,1,3,4,5,1,2,0,0,-3,0021800778
101141,Ersan,Ilyasova,1610612749,6,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,-11,0021800778
1626174,Christian,Wood,1610612749,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-9,0021800778
202339,Eric,Bledsoe,1610612749,,,,,,,,,,,,,,,,,,0021800778
1627748,Thon,Maker,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800778
203490,Otto,Porter Jr.,1610612764,34,18,7,14,2,2,2,4,3,4,7,2,3,4,1,0,-26,0021800778
2772,Trevor,Ariza,1610612764,38,12,5,12,1,2,1,6,0,6,6,4,3,1,1,0,-28,0021800778
1628418,Thomas,Bryant,1610612764,18,12,6,9,0,0,0,0,2,2,4,0,1,0,3,1,-24,0021800778
203078,Bradley,Beal,1610612764,37,24,8,16,7,8,1,5,0,5,5,3,5,0,2,1,-17,0021800778
203107,Tomas,Satoransky,1610612764,24,10,4,7,1,1,1,2,0,5,5,6,3,1,0,1,-9,0021800778
201145,Jeff,Green,1610612764,33,20,6,17,6,7,2,9,1,2,3,2,2,0,1,2,-8,0021800778
1626155,Sam,Dekker,1610612764,17,2,1,6,0,0,0,3,3,5,8,1,1,0,0,1,10,0021800778
1626184,Chasson,Randle,1610612764,14,3,1,4,0,0,1,1,0,0,0,5,0,0,2,0,2,0021800778
203895,Jordan,McRae,1610612764,13,9,3,5,2,6,1,2,2,1,3,2,1,0,1,0,2,0021800778
1628972,Troy,Brown Jr.,1610612764,3,2,1,2,0,0,0,0,1,3,4,2,0,0,1,0,9,0021800778
203098,John,Jenkins,1610612764,3,3,1,1,0,0,1,1,0,1,1,1,0,0,0,0,9,0021800778
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800778
