personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2772,Trevor,Ariza,1610612756,40,13,4,10,2,2,3,7,0,11,11,3,3,2,2,0,1,0021800275
203933,T.J.,Warren,1610612756,31,19,8,13,1,2,2,4,1,4,5,2,5,1,0,1,2,0021800275
1629028,Deandre,Ayton,1610612756,30,17,8,13,1,2,0,0,3,4,7,3,3,0,1,0,10,0021800275
1626164,Devin,Booker,1610612756,39,29,13,26,2,2,1,5,0,4,4,7,4,3,3,0,14,0021800275
1628969,Mikal,Bridges,1610612756,24,4,1,2,1,2,1,2,0,3,3,0,2,0,0,0,7,0021800275
1628367,Josh,Jackson,1610612756,15,11,2,4,6,7,1,1,0,2,2,1,3,0,1,1,-6,0021800275
1626158,Richaun,Holmes,1610612756,17,12,4,4,4,5,0,0,2,2,4,0,2,1,1,2,-8,0021800275
203477,Isaiah,Canaan,1610612756,16,0,0,5,0,0,0,4,0,1,1,3,1,0,0,0,-2,0021800275
2037,Jamal,Crawford,1610612756,23,11,5,13,0,0,1,3,0,3,3,2,2,1,3,0,-8,0021800275
201583,Ryan,Anderson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800275
1627733,Dragan,Bender,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800275
203584,Troy,Daniels,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800275
1629059,Elie,Okobo,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800275
203114,Khris,Middleton,1610612749,29,15,4,9,5,5,2,4,0,6,6,4,4,1,4,0,-7,0021800275
203507,Giannis,Antetokounmpo,1610612749,36,35,14,16,7,12,0,1,1,9,10,3,2,1,4,0,7,0021800275
201572,Brook,Lopez,1610612749,32,7,3,17,1,2,0,12,0,5,5,0,3,0,0,4,-12,0021800275
1627763,Malcolm,Brogdon,1610612749,30,22,8,10,3,3,3,3,1,2,3,4,0,1,0,0,-14,0021800275
202339,Eric,Bledsoe,1610612749,30,12,4,9,2,4,2,6,0,3,3,7,3,1,4,1,-3,0021800275
1626192,Pat,Connaughton,1610612749,21,8,3,7,0,0,2,6,0,5,5,2,0,2,0,2,14,0021800275
1627748,Thon,Maker,1610612749,8,2,1,4,0,2,0,3,1,0,1,2,0,0,0,0,-5,0021800275
101141,Ersan,Ilyasova,1610612749,16,9,4,8,0,0,1,3,3,1,4,3,3,0,2,0,5,0021800275
203503,Tony,Snell,1610612749,19,2,0,4,2,2,0,4,1,3,4,3,1,0,0,0,7,0021800275
1628425,Sterling,Brown,1610612749,8,2,1,3,0,0,0,2,0,1,1,0,1,0,0,0,-8,0021800275
203521,Matthew,Dellavedova,1610612749,6,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,6,0021800275
1628537,Jaylen,Morris,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800275
1626174,Christian,Wood,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800275
