personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627827,Dorian,Finney-Smith,1610612742,34,4,2,9,0,0,0,3,1,9,10,5,2,1,1,2,11,0021800907
1717,Dirk,Nowitzki,1610612742,25,12,3,10,4,4,2,7,0,5,5,1,1,0,0,1,-1,0021800907
203939,Dwight,Powell,1610612742,36,24,10,11,2,2,2,2,4,4,8,4,2,2,0,2,-3,0021800907
203501,Tim,Hardaway Jr.,1610612742,35,20,7,16,2,2,4,11,0,6,6,2,2,0,6,0,-3,0021800907
1629029,Luka,Doncic,1610612742,32,28,7,12,10,12,4,6,1,9,10,10,2,0,9,1,1,0021800907
1628973,Jalen,Brunson,1610612742,20,8,3,7,2,2,0,2,1,0,1,3,2,0,0,0,-15,0021800907
1628467,Maxi,Kleber,1610612742,18,10,4,6,0,0,2,3,0,1,1,2,5,0,0,2,1,0021800907
1626257,Salah,Mejri,1610612742,12,0,0,0,0,0,0,0,0,3,3,0,2,0,0,0,-14,0021800907
2734,Devin,Harris,1610612742,15,6,1,2,4,5,0,1,0,1,1,0,1,0,1,1,-18,0021800907
203504,Trey,Burke,1610612742,6,0,0,3,0,0,0,1,0,0,0,1,1,0,0,0,-3,0021800907
1628382,Justin,Jackson,1610612742,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021800907
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800907
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800907
1629013,Landry,Shamet,1610612746,22,6,2,9,0,0,2,7,0,0,0,1,1,0,0,0,-8,0021800907
201568,Danilo,Gallinari,1610612746,31,20,7,13,2,2,4,7,0,2,2,2,2,0,2,1,-4,0021800907
1627826,Ivica,Zubac,1610612746,19,7,3,5,1,1,0,0,1,7,8,3,1,1,1,0,-5,0021800907
201976,Patrick,Beverley,1610612746,38,17,5,13,2,4,5,11,2,6,8,9,5,1,0,0,-5,0021800907
1628983,Shai,Gilgeous-Alexander,1610612746,17,0,0,4,0,0,0,3,0,2,2,0,0,2,0,0,-8,0021800907
1626149,Montrezl,Harrell,1610612746,28,32,14,17,4,5,0,0,2,3,5,5,2,0,1,2,14,0021800907
101150,Lou,Williams,1610612746,33,21,7,23,5,6,2,8,2,1,3,10,2,3,0,0,18,0021800907
202066,Garrett,Temple,1610612746,17,4,2,4,0,0,0,2,0,2,2,0,4,1,0,1,16,0021800907
203210,JaMychal,Green,1610612746,16,11,4,9,0,0,3,6,2,6,8,0,3,3,1,0,13,0021800907
1627820,Tyrone,Wallace,1610612746,13,3,1,3,0,0,1,1,0,2,2,3,2,0,0,0,16,0021800907
1628414,Sindarius,Thornwell,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800907
1628405,Johnathan,Motley,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800907
1629010,Jerome,Robinson,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800907
