personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627742,Brandon,Ingram,1610612747,37,22,8,19,5,8,1,4,2,1,3,2,1,1,5,2,7,0021800514
1628398,Kyle,Kuzma,1610612747,40,33,12,24,7,9,2,8,0,9,9,4,2,0,6,0,-13,0021800514
1627826,Ivica,Zubac,1610612747,20,6,3,8,0,0,0,0,2,3,5,0,2,0,1,1,-8,0021800514
1628404,Josh,Hart,1610612747,32,10,4,8,0,0,2,3,0,4,4,2,4,3,0,1,-13,0021800514
1628366,Lonzo,Ball,1610612747,36,20,8,13,0,0,4,6,0,9,9,12,0,2,2,1,3,0021800514
203484,Kentavious,Caldwell-Pope,1610612747,27,4,2,4,0,1,0,0,1,2,3,2,3,0,0,0,7,0021800514
2199,Tyson,Chandler,1610612747,20,11,4,4,3,4,0,0,3,7,10,0,3,0,3,0,7,0021800514
202362,Lance,Stephenson,1610612747,19,10,4,8,1,1,1,4,0,2,2,3,2,1,0,0,9,0021800514
1629004,Svi,Mykhailiuk,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,0021800514
1627936,Alex,Caruso,1610612747,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,-2,0021800514
201580,JaVale,McGee,1610612747,,,,,,,,,,,,,,,,,,0021800514
1629021,Moritz,Wagner,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800514
1629140,Johnathan,Williams,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800514
202697,Iman,Shumpert,1610612758,36,18,6,12,0,0,6,8,2,4,6,3,3,4,0,1,7,0021800514
202357,Nemanja,Bjelica,1610612758,28,18,7,13,4,5,0,2,2,4,6,3,2,0,1,1,0,0021800514
1626161,Willie,Cauley-Stein,1610612758,34,19,9,15,1,2,0,0,1,8,9,5,4,0,1,1,14,0021800514
1627741,Buddy,Hield,1610612758,29,6,2,8,2,2,0,2,2,3,5,0,3,3,2,1,-3,0021800514
1628368,De'Aaron,Fox,1610612758,34,15,6,20,3,4,0,3,3,6,9,12,3,2,4,0,12,0021800514
203992,Bogdan,Bogdanovic,1610612758,30,23,9,16,2,3,3,7,0,1,1,1,1,1,4,1,0,0021800514
201585,Kosta,Koufos,1610612758,6,2,1,3,0,0,0,0,4,1,5,1,0,0,1,0,-13,0021800514
1628382,Justin,Jackson,1610612758,27,10,2,8,5,5,1,4,2,4,6,0,4,0,1,0,1,0021800514
203463,Ben,McLemore,1610612758,7,2,1,4,0,0,0,3,0,1,1,0,0,0,0,0,-8,0021800514
1627812,Yogi,Ferrell,1610612758,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,-5,0021800514
1628385,Harry,Giles III,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800514
1627746,Skal,Labissiere,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800514
1628412,Frank,Mason,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800514
