personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
204060,Joe,Ingles,1610612762,30,7,3,6,0,0,1,4,0,3,3,6,3,0,3,0,8,0021800229
202324,Derrick,Favors,1610612762,23,10,4,6,2,6,0,1,1,7,8,1,1,1,0,1,4,0021800229
203497,Rudy,Gobert,1610612762,30,12,4,5,4,6,0,0,4,6,10,3,3,2,1,1,16,0021800229
1628378,Donovan,Mitchell,1610612762,35,28,10,21,3,4,5,12,0,3,3,6,2,3,3,1,15,0021800229
201937,Ricky,Rubio,1610612762,28,20,6,13,6,7,2,4,0,4,4,2,2,3,1,0,14,0021800229
203109,Jae,Crowder,1610612762,27,5,2,7,0,0,1,6,0,4,4,1,4,1,0,0,19,0021800229
202692,Alec,Burks,1610612762,12,2,1,3,0,0,0,2,0,0,0,0,3,1,2,0,14,0021800229
203957,Dante,Exum,1610612762,20,10,4,8,1,2,1,2,1,6,7,3,1,0,2,0,-2,0021800229
1626220,Royce,O'Neale,1610612762,19,3,1,4,0,0,1,3,1,6,7,0,3,0,2,1,0,0021800229
1627777,Georges,Niang,1610612762,7,1,0,3,1,2,0,2,0,0,0,1,0,0,0,0,-16,0021800229
1628960,Grayson,Allen,1610612762,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,-6,0021800229
202327,Ekpe,Udoh,1610612762,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-6,0021800229
200757,Thabo,Sefolosha,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800229
1628369,Jayson,Tatum,1610612738,23,10,5,11,0,0,0,2,1,6,7,0,0,0,2,0,-13,0021800229
202330,Gordon,Hayward,1610612738,26,7,3,7,1,1,0,2,1,3,4,3,0,2,3,0,-11,0021800229
201143,Al,Horford,1610612738,21,9,4,7,0,0,1,4,2,4,6,2,2,1,3,2,-13,0021800229
1627759,Jaylen,Brown,1610612738,24,3,1,9,0,0,1,6,2,1,3,1,2,0,0,0,-7,0021800229
202681,Kyrie,Irving,1610612738,30,20,8,16,3,5,1,2,2,6,8,1,5,2,1,0,-10,0021800229
203935,Marcus,Smart,1610612738,16,5,2,4,1,1,0,1,0,2,2,3,2,1,1,1,-13,0021800229
202694,Marcus,Morris,1610612738,19,3,1,7,1,2,0,4,1,1,2,1,2,0,1,0,-11,0021800229
1628464,Daniel,Theis,1610612738,12,7,3,4,1,4,0,0,2,0,2,0,4,0,0,0,5,0021800229
1626179,Terry,Rozier,1610612738,20,4,2,9,0,3,0,6,1,6,7,3,1,0,1,0,4,0021800229
203382,Aron,Baynes,1610612738,14,5,2,5,0,0,1,1,3,2,5,1,3,1,1,1,-4,0021800229
1628400,Semi,Ojeleye,1610612738,12,2,1,3,0,0,0,2,1,1,2,0,0,1,0,0,3,0021800229
202954,Brad,Wanamaker,1610612738,8,2,1,4,0,0,0,1,0,1,1,1,0,1,1,0,5,0021800229
1627824,Guerschon,Yabusele,1610612738,8,9,2,5,4,4,1,2,1,1,2,0,1,2,0,0,5,0021800229
