personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202711,Bojan,Bogdanovic,1610612754,37,21,9,18,1,3,2,4,2,7,9,3,2,2,0,0,-12,0021800589
201152,Thaddeus,Young,1610612754,32,14,7,10,0,0,0,2,5,4,9,1,4,3,3,0,-11,0021800589
1627734,Domantas,Sabonis,1610612754,30,16,6,14,4,4,0,0,2,9,11,6,2,0,2,0,-10,0021800589
203506,Victor,Oladipo,1610612754,34,16,6,15,4,5,0,4,1,1,2,3,3,0,2,0,-15,0021800589
201954,Darren,Collison,1610612754,24,11,5,8,0,0,1,1,0,0,0,5,0,1,1,0,-8,0021800589
202709,Cory,Joseph,1610612754,27,9,3,11,2,2,1,2,0,4,4,0,2,2,1,0,-12,0021800589
203124,Kyle,O'Quinn,1610612754,17,9,3,8,3,4,0,1,2,5,7,3,2,0,1,4,-6,0021800589
201936,Tyreke,Evans,1610612754,15,5,2,8,1,2,0,3,0,1,1,0,1,0,2,0,0,0021800589
203926,Doug,McDermott,1610612754,17,2,1,1,0,0,0,0,0,0,0,3,3,0,2,0,-6,0021800589
1628988,Aaron,Holiday,1610612754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800589
1628388,TJ,Leaf,1610612754,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0021800589
201980,Danny,Green,1610612761,19,15,5,9,0,0,5,8,0,0,0,1,3,1,1,0,6,0021800589
1627783,Pascal,Siakam,1610612761,26,12,4,8,4,4,0,1,2,8,10,4,1,0,3,0,5,0021800589
201586,Serge,Ibaka,1610612761,22,18,7,9,2,2,2,2,1,5,6,0,4,0,5,2,3,0021800589
1627832,Fred,VanVleet,1610612761,34,12,3,10,5,6,1,6,0,2,2,8,2,0,1,0,9,0021800589
200768,Kyle,Lowry,1610612761,31,12,4,10,2,2,2,6,0,3,3,8,3,3,4,1,6,0021800589
1626181,Norman,Powell,1610612761,31,23,10,12,0,0,3,3,0,2,2,1,3,1,0,0,15,0021800589
1626153,Delon,Wright,1610612761,25,10,4,8,0,0,2,2,2,2,4,6,3,2,0,0,12,0021800589
1628384,OG,Anunoby,1610612761,24,5,2,7,0,0,1,4,2,3,5,1,0,1,1,1,14,0021800589
202328,Greg,Monroe,1610612761,21,11,4,11,3,3,0,0,1,8,9,0,2,1,0,0,10,0021800589
1628449,Chris,Boucher,1610612761,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0021800589
203485,Lorenzo,Brown,1610612761,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0021800589
101139,CJ,Miles,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800589
