personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
200782,PJ,Tucker,1610612745,45,13,5,9,0,0,3,5,1,9,10,1,2,2,3,1,-1,0041800225
201569,Eric,Gordon,1610612745,38,19,5,14,6,6,3,10,1,1,2,1,2,1,3,1,5,0041800225
203991,Clint,Capela,1610612745,25,6,3,10,0,0,0,0,5,9,14,1,2,0,3,0,8,0041800225
201935,James,Harden,1610612745,44,31,10,16,8,10,3,9,0,4,4,8,4,4,2,1,0,0041800225
101108,Chris,Paul,1610612745,38,11,3,14,5,6,0,6,1,5,6,6,5,2,3,0,0,0041800225
203085,Austin,Rivers,1610612745,24,2,1,6,0,0,0,4,0,1,1,2,4,1,1,0,-20,0041800225
202697,Iman,Shumpert,1610612745,16,11,4,7,0,0,3,6,0,2,2,0,0,0,0,0,-14,0041800225
101123,Gerald,Green,1610612745,3,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,-7,0041800225
2403, ,Nene,1610612745,3,6,2,2,2,2,0,0,0,0,0,0,0,0,0,0,4,0041800225
1629109,Gary,Clark,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800225
1626187,Michael,Frazier,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800225
1628392,Isaiah,Hartenstein,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800225
1627863,Danuel,House Jr.,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800225
2738,Andre,Iguodala,1610612744,33,11,5,9,1,2,0,2,2,2,4,5,3,0,0,0,-2,0041800225
201142,Kevin,Durant,1610612744,32,22,8,18,4,5,2,7,0,5,5,4,2,1,5,0,-1,0041800225
203110,Draymond,Green,1610612744,39,8,3,8,0,0,2,4,2,10,12,11,6,1,4,0,12,0041800225
202691,Klay,Thompson,1610612744,44,27,11,20,0,0,5,10,0,4,4,1,1,3,1,0,4,0041800225
201939,Stephen,Curry,1610612744,43,25,9,23,4,5,3,11,2,4,6,5,2,0,3,0,9,0041800225
1626172,Kevon,Looney,1610612744,22,5,1,2,3,4,0,0,5,4,9,2,3,1,1,1,5,0041800225
1628035,Alfonzo,McKinnie,1610612744,5,1,0,0,1,2,0,0,0,1,1,0,0,0,1,0,-2,0041800225
2733,Shaun,Livingston,1610612744,13,2,1,2,0,0,0,0,0,0,0,0,2,0,0,0,-1,0041800225
1626188,Quinn,Cook,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800225
201973,Jonas,Jerebko,1610612744,5,3,1,3,0,0,1,3,1,0,1,0,0,0,0,0,1,0041800225
1628395,Jordan,Bell,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800225
101106,Andrew,Bogut,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800225
1628980,Jacob,Evans,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800225
