personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203937,Kyle,Anderson,1610612763,30,5,2,5,0,0,1,2,1,4,5,5,1,0,3,1,-16,0021800595
1628991,Jaren,Jackson Jr.,1610612763,21,12,6,11,0,0,0,1,0,1,1,0,5,0,1,0,-12,0021800595
201188,Marc,Gasol,1610612763,29,7,3,10,1,1,0,4,0,5,5,4,6,0,2,1,-8,0021800595
202066,Garrett,Temple,1610612763,32,8,3,10,0,0,2,6,0,4,4,1,3,0,2,3,-16,0021800595
201144,Mike,Conley,1610612763,33,22,5,11,8,10,4,6,1,1,2,10,0,2,4,0,-16,0021800595
201956,Omri,Casspi,1610612763,18,9,4,5,0,0,1,1,1,1,2,1,0,1,0,0,-10,0021800595
203210,JaMychal,Green,1610612763,24,16,6,10,2,3,2,4,0,5,5,0,5,0,1,0,-10,0021800595
1628975,Jevon,Carter,1610612763,16,0,0,5,0,0,0,4,0,2,2,4,1,0,1,0,-3,0021800595
201149,Joakim,Noah,1610612763,13,8,4,5,0,0,0,0,3,5,8,1,2,2,3,1,-9,0021800595
203200,Justin,Holiday,1610612763,12,4,0,3,4,4,0,1,0,2,2,1,0,0,1,1,-1,0021800595
1628397,Ivan,Rabb,1610612763,3,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0021800595
1629139,Yuta,Watanabe,1610612763,3,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,3,0021800595
202714,Shelvin,Mack,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800595
203121,Darius,Miller,1610612740,30,7,2,6,2,3,1,4,0,1,1,2,3,1,0,1,27,0021800595
203076,Anthony,Davis,1610612740,35,36,14,20,8,12,0,1,1,12,13,3,2,2,2,3,24,0021800595
203944,Julius,Randle,1610612740,33,15,5,9,5,6,0,1,1,8,9,2,3,0,4,0,0,0021800595
201950,Jrue,Holiday,1610612740,33,13,5,10,1,2,2,3,1,3,4,6,0,4,1,0,13,0021800595
203901,Elfrid,Payton,1610612740,24,11,5,10,1,1,0,0,0,3,3,4,1,3,4,0,9,0021800595
1629026,Kenrich,Williams,1610612740,8,0,0,2,0,0,0,1,0,0,0,2,2,0,0,0,-3,0021800595
1628402,Frank,Jackson,1610612740,19,17,7,10,0,0,3,5,0,0,0,1,0,1,0,0,7,0021800595
1626143,Jahlil,Okafor,1610612740,23,9,3,6,3,5,0,0,2,5,7,2,2,1,2,0,12,0021800595
204025,Tim,Frazier,1610612740,23,6,3,6,0,0,0,2,0,3,3,4,3,1,1,0,10,0021800595
203546,Ian,Clark,1610612740,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,-1,0021800595
1627767,Cheick,Diallo,1610612740,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021800595
203524,Solomon,Hill,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800595
202325,Wesley,Johnson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800595
