personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612755,33,16,5,11,5,10,1,4,2,4,6,2,1,1,0,0,-7,0021801168
202699,Tobias,Harris,1610612755,36,21,6,14,7,7,2,5,4,3,7,2,5,0,2,0,0,0021801168
1628413,Jonah,Bolden,1610612755,23,13,5,9,3,6,0,4,8,2,10,3,3,2,2,1,0,0021801168
200755,JJ,Redick,1610612755,35,30,10,22,4,7,6,13,1,1,2,3,1,0,0,0,0,0021801168
1627732,Ben,Simmons,1610612755,33,15,6,17,3,8,0,0,5,11,16,8,5,4,3,1,6,0021801168
1626246,Boban,Marjanovic,1610612755,17,8,4,7,0,0,0,0,2,6,8,4,2,1,2,0,-1,0021801168
203118,Mike,Scott,1610612755,26,6,3,8,0,0,0,4,1,1,2,0,3,0,0,0,-18,0021801168
204456,T.J.,McConnell,1610612755,14,6,3,5,0,0,0,0,1,2,3,2,1,0,2,0,-14,0021801168
203516,James,Ennis III,1610612755,11,3,1,3,0,0,1,1,0,1,1,2,3,0,2,2,1,0021801168
101161,Amir,Johnson,1610612755,6,4,2,2,0,0,0,0,2,0,2,1,0,0,0,0,-7,0021801168
1629003,Shake,Milton,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801168
203613,Jonathon,Simmons,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801168
1629015,Zhaire,Smith,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801168
1627752,Taurean,Prince,1610612737,33,13,4,12,3,4,2,9,0,3,3,2,3,1,0,0,7,0021801168
1628381,John,Collins,1610612737,34,25,10,18,4,5,1,3,2,6,8,1,3,1,2,2,7,0021801168
203458,Alex,Len,1610612737,14,11,4,6,1,2,2,4,0,3,3,0,4,0,1,1,2,0021801168
1628989,Kevin,Huerter,1610612737,29,15,6,12,1,2,2,4,2,2,4,5,2,1,0,0,1,0021801168
1629027,Trae,Young,1610612737,32,33,12,18,7,7,2,6,2,5,7,12,4,1,2,0,6,0021801168
1627738,Deyonta,Davis,1610612737,18,0,0,2,0,0,0,0,2,4,6,2,1,0,0,2,0,0021801168
203145,Kent,Bazemore,1610612737,19,4,2,4,0,0,0,2,1,1,2,2,4,1,2,0,5,0021801168
1629121,Jaylen,Adams,1610612737,15,2,1,4,0,0,0,1,1,1,2,1,1,1,1,0,2,0021801168
1627761,DeAndre',Bembry,1610612737,21,17,6,9,4,5,1,3,0,6,6,4,2,1,2,0,5,0021801168
1626147,Justin,Anderson,1610612737,15,10,3,5,2,3,2,3,1,2,3,0,1,0,1,2,8,0021801168
1629353,Isaac,Humphries,1610612737,4,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,-3,0021801168
