personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203493,Reggie,Bullock,1610612765,36,11,4,9,0,0,3,8,0,2,2,3,2,1,2,0,-7,0021800469
201933,Blake,Griffin,1610612765,36,23,8,16,7,9,0,4,1,6,7,5,4,0,2,1,-7,0021800469
203083,Andre,Drummond,1610612765,37,17,8,18,1,4,0,2,8,8,16,0,4,3,4,1,-12,0021800469
1628379,Luke,Kennard,1610612765,18,0,0,3,0,0,0,2,0,1,1,0,0,0,0,0,-7,0021800469
202704,Reggie,Jackson,1610612765,27,12,3,10,5,6,1,4,2,4,6,4,2,1,2,0,-14,0021800469
2585,Zaza,Pachulia,1610612765,4,2,1,3,0,2,0,0,0,1,1,1,0,1,0,0,-4,0021800469
204038,Langston,Galloway,1610612765,14,0,0,4,0,0,0,3,0,2,2,0,0,0,1,0,-4,0021800469
101181,Jose,Calderon,1610612765,20,6,2,5,0,0,2,3,1,1,2,3,1,0,0,0,2,0021800469
1626169,Stanley,Johnson,1610612765,21,3,1,6,0,0,1,6,0,2,2,2,3,2,3,0,-8,0021800469
1628971,Bruce,Brown,1610612765,15,7,3,5,0,0,1,2,0,1,1,3,5,0,0,3,-3,0021800469
202720,Jon,Leuer,1610612765,5,5,2,3,1,1,0,0,0,1,1,0,1,0,0,0,4,0021800469
1629017,Khyri,Thomas,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800469
201587,Nicolas,Batum,1610612766,36,2,1,4,0,2,0,1,0,4,4,4,4,0,1,1,6,0021800469
101107,Marvin,Williams,1610612766,31,24,7,14,3,5,7,11,0,6,6,2,5,2,2,1,26,0021800469
203469,Cody,Zeller,1610612766,21,3,1,2,1,1,0,0,4,4,8,2,6,0,2,0,-2,0021800469
203087,Jeremy,Lamb,1610612766,30,11,3,11,4,5,1,2,0,6,6,1,3,1,2,0,18,0021800469
202689,Kemba,Walker,1610612766,34,22,9,17,0,0,4,9,0,2,2,5,0,2,3,2,11,0021800469
1628970,Miles,Bridges,1610612766,23,7,2,3,3,4,0,1,0,4,4,1,0,0,1,0,5,0021800469
203077,Michael,Kidd-Gilchrist,1610612766,22,12,4,7,4,4,0,0,3,2,5,0,3,2,1,0,-10,0021800469
2225,Tony,Parker,1610612766,19,6,1,8,4,6,0,0,0,2,2,2,0,0,3,1,-4,0021800469
1626195,Willy,Hernangomez,1610612766,19,11,5,9,1,1,0,0,4,2,6,2,2,0,1,0,10,0021800469
1628407,Dwayne,Bacon,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800469
1628984,Devonte',Graham,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800469
1626163,Frank,Kaminsky,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800469
1628370,Malik,Monk,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800469
