personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203115,Will,Barton,1610612743,22,9,3,9,2,2,1,4,0,6,6,3,2,0,1,0,-3,0021801206
1626168,Trey,Lyles,1610612743,27,15,6,12,0,1,3,7,3,6,9,2,3,0,2,0,-3,0021801206
203486,Mason,Plumlee,1610612743,31,10,5,12,0,0,0,0,3,8,11,6,6,1,1,3,-6,0021801206
203914,Gary,Harris,1610612743,23,18,8,12,1,3,1,2,0,2,2,1,1,2,0,0,0,0021801206
1628420,Monte,Morris,1610612743,24,9,2,7,4,5,1,3,0,1,1,2,2,1,0,0,-1,0021801206
202738,Isaiah,Thomas,1610612743,23,10,4,14,1,4,1,5,0,0,0,3,3,2,1,0,-6,0021801206
1628470,Torrey,Craig,1610612743,23,13,4,7,2,2,3,4,1,3,4,2,1,0,0,1,-7,0021801206
1629020,Jarred,Vanderbilt,1610612743,12,0,0,1,0,0,0,0,1,0,1,0,3,1,4,0,2,0021801206
1627736,Malik,Beasley,1610612743,24,15,6,14,1,3,2,6,2,1,3,2,2,1,1,0,-7,0021801206
1627823,Juancho,Hernangomez,1610612743,23,7,3,6,0,0,1,2,1,3,4,2,3,1,0,0,-4,0021801206
1628399,Tyler,Lydon,1610612743,3,2,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0021801206
1629164,Brandon,Goodwin,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801206
1629118,Thomas,Welsh,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801206
203090,Maurice,Harkless,1610612757,21,4,2,2,0,0,0,0,0,5,5,0,4,0,1,0,0,0021801206
202329,Al-Farouq,Aminu,1610612757,26,23,8,13,6,7,1,4,3,8,11,0,1,0,1,1,7,0021801206
202683,Enes,Kanter,1610612757,27,11,5,13,1,2,0,0,7,6,13,1,3,1,3,0,6,0021801206
203468,CJ,McCollum,1610612757,24,9,3,13,2,2,1,5,2,4,6,6,3,1,0,0,9,0021801206
203081,Damian,Lillard,1610612757,37,30,9,19,7,7,5,11,1,5,6,5,1,0,1,0,11,0021801206
202323,Evan,Turner,1610612757,21,8,1,4,6,8,0,0,1,5,6,6,1,2,2,1,3,0021801206
1628380,Zach,Collins,1610612757,18,6,3,7,0,0,0,1,2,2,4,1,1,1,3,2,-1,0021801206
203918,Rodney,Hood,1610612757,26,11,4,7,2,3,1,2,1,2,3,3,1,0,3,0,8,0021801206
203552,Seth,Curry,1610612757,23,11,5,9,0,0,1,4,0,2,2,0,0,0,2,1,-4,0021801206
1627774,Jake,Layman,1610612757,11,2,1,2,0,0,0,1,0,2,2,0,1,0,0,0,-4,0021801206
1627746,Skal,Labissiere,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801206
203086,Meyers,Leonard,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801206
1629014,Anfernee,Simons,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801206
