personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626224,Cedi,Osman,1610612739,28,12,5,13,0,0,2,7,0,5,5,1,2,1,1,0,-17,0021800521
1628417,Jaron,Blossomgame,1610612739,32,7,2,10,2,2,1,4,2,8,10,0,0,2,0,1,-13,0021800521
101112,Channing,Frye,1610612739,18,8,3,7,0,0,2,6,0,3,3,0,2,0,0,0,-6,0021800521
202692,Alec,Burks,1610612739,29,17,6,10,4,4,1,1,1,5,6,5,3,0,2,0,-17,0021800521
1629012,Collin,Sexton,1610612739,28,8,2,10,3,4,1,4,0,2,2,3,1,0,3,0,-18,0021800521
203903,Jordan,Clarkson,1610612739,31,18,6,11,3,3,3,7,1,4,5,4,1,0,2,0,-16,0021800521
1626204,Larry,Nance Jr.,1610612739,29,11,3,8,5,7,0,1,2,5,7,4,3,2,3,1,-16,0021800521
203521,Matthew,Dellavedova,1610612739,19,9,3,6,0,0,3,5,0,0,0,3,1,0,2,0,-6,0021800521
1627883,Jalen,Jones,1610612739,22,4,1,6,2,2,0,2,3,1,4,1,2,1,1,0,-11,0021800521
203918,Rodney,Hood,1610612739,,,,,,,,,,,,,,,,,,0021800521
1627790,Ante,Zizic,1610612739,,,,,,,,,,,,,,,,,,0021800521
203585,Rodney,McGruder,1610612748,28,16,5,10,2,2,4,8,0,4,4,1,4,0,1,0,28,0021800521
201949,James,Johnson,1610612748,8,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0021800521
202355,Hassan,Whiteside,1610612748,17,12,5,8,2,4,0,0,2,2,4,1,4,0,0,2,9,0021800521
1626196,Josh,Richardson,1610612748,33,16,5,14,4,5,2,7,1,0,1,5,0,2,0,1,16,0021800521
1626159,Justise,Winslow,1610612748,34,24,11,21,2,3,0,4,1,10,11,7,2,2,2,0,23,0021800521
2548,Dwyane,Wade,1610612748,23,10,5,10,0,0,0,2,1,5,6,4,2,2,1,0,3,0021800521
204020,Tyler,Johnson,1610612748,23,11,4,11,0,0,3,7,0,4,4,2,1,2,1,1,4,0021800521
203482,Kelly,Olynyk,1610612748,21,9,4,7,0,0,1,3,1,1,2,3,0,0,1,0,11,0021800521
1628389,Bam,Adebayo,1610612748,30,18,8,8,2,2,0,0,4,5,9,5,4,0,1,0,15,0021800521
1627884,Derrick,Jones Jr.,1610612748,18,2,1,1,0,0,0,0,0,3,3,1,3,0,0,1,11,0021800521
201961,Wayne,Ellington,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800521
2617,Udonis,Haslem,1610612748,,,,,,,,,,,,,,,,,,0021800521
