personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627823,Juancho,Hernangomez,1610612743,29,6,2,10,1,1,1,5,3,4,7,0,5,1,1,0,-6,0021800245
200794,Paul,Millsap,1610612743,28,8,3,9,2,2,0,4,2,7,9,2,3,1,1,1,-10,0021800245
203999,Nikola,Jokic,1610612743,32,20,8,18,1,1,3,8,3,2,5,5,1,1,3,0,-16,0021800245
203914,Gary,Harris,1610612743,34,14,6,16,0,0,2,6,0,0,0,6,3,2,3,0,-12,0021800245
1627750,Jamal,Murray,1610612743,36,17,7,14,1,2,2,5,2,6,8,9,3,0,5,1,-8,0021800245
1628420,Monte,Morris,1610612743,25,10,5,9,0,0,0,2,0,3,3,4,2,0,1,0,8,0021800245
1626168,Trey,Lyles,1610612743,15,6,3,8,0,1,0,4,0,2,2,1,1,0,1,0,5,0021800245
203486,Mason,Plumlee,1610612743,15,5,2,3,1,2,0,0,3,2,5,1,2,0,2,2,10,0021800245
1627736,Malik,Beasley,1610612743,22,12,4,7,0,0,4,7,0,4,4,2,0,1,0,0,-1,0021800245
1629152,DeVaughn,Akoon-Purcell,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800245
1628470,Torrey,Craig,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800245
1628399,Tyler,Lydon,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800245
1629118,Thomas,Welsh,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800245
203114,Khris,Middleton,1610612749,36,13,4,15,4,4,1,8,1,5,6,5,2,2,0,0,6,0021800245
203507,Giannis,Antetokounmpo,1610612749,39,29,13,25,3,6,0,6,3,9,12,6,3,2,4,0,11,0021800245
201572,Brook,Lopez,1610612749,33,8,3,10,0,0,2,7,1,9,10,0,3,1,1,3,13,0021800245
1627763,Malcolm,Brogdon,1610612749,30,13,5,11,2,3,1,2,1,7,8,3,0,0,3,0,0,0021800245
202339,Eric,Bledsoe,1610612749,35,23,8,10,4,9,3,4,2,3,5,5,1,3,4,0,7,0021800245
1626192,Pat,Connaughton,1610612749,17,5,2,3,0,0,1,2,1,2,3,2,1,0,0,0,3,0021800245
101141,Ersan,Ilyasova,1610612749,18,8,3,6,0,0,2,2,2,2,4,0,3,0,1,0,3,0021800245
203503,Tony,Snell,1610612749,18,3,1,4,0,0,1,3,1,1,2,0,1,0,1,0,0,0021800245
1627748,Thon,Maker,1610612749,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0021800245
1628425,Sterling,Brown,1610612749,5,2,1,4,0,0,0,2,1,0,1,0,2,0,1,0,-2,0021800245
203521,Matthew,Dellavedova,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800245
1628537,Jaylen,Morris,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800245
1626174,Christian,Wood,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800245
