personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,37,25,9,17,4,4,3,7,2,9,11,5,4,2,4,1,-1,0021800411
203924,Jerami,Grant,1610612760,26,7,3,8,0,0,1,5,2,3,5,1,5,0,0,1,9,0021800411
203500,Steven,Adams,1610612760,36,20,7,9,6,10,0,0,1,5,6,2,3,1,1,1,-2,0021800411
1628390,Terrance,Ferguson,1610612760,21,6,2,4,0,0,2,4,0,1,1,0,3,0,1,0,-11,0021800411
201566,Russell,Westbrook,1610612760,38,20,8,16,2,5,2,7,1,5,6,7,2,4,7,2,0,0021800411
203471,Dennis,Schroder,1610612760,32,24,9,18,2,2,4,11,0,3,3,4,5,0,4,0,-1,0021800411
203457,Nerlens,Noel,1610612760,11,4,1,3,2,4,0,0,2,1,3,2,2,0,1,1,-2,0021800411
203518,Alex,Abrines,1610612760,13,5,2,6,0,0,1,5,0,1,1,2,0,1,0,0,0,0021800411
202335,Patrick,Patterson,1610612760,18,3,1,4,1,2,0,3,1,2,3,0,3,2,0,0,-6,0021800411
1628977,Hamidou,Diallo,1610612760,5,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,-6,0021800411
101109,Raymond,Felton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800411
1627789,Timothe,Luwawu-Cabarrot,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800411
1627846,Abdel,Nader,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800411
203524,Solomon,Hill,1610612740,33,8,2,7,4,4,0,2,3,4,7,2,1,3,1,1,-2,0021800411
203076,Anthony,Davis,1610612740,39,44,16,32,11,11,1,3,6,12,18,2,5,2,3,1,7,0021800411
203944,Julius,Randle,1610612740,31,22,9,16,4,8,0,2,2,10,12,3,4,0,3,1,15,0021800411
201950,Jrue,Holiday,1610612740,34,20,8,21,3,4,1,6,2,3,5,10,3,2,4,0,3,0021800411
204025,Tim,Frazier,1610612740,35,6,3,9,0,0,0,2,2,7,9,9,3,2,1,0,5,0021800411
1626150,Andrew,Harrison,1610612740,6,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,-9,0021800411
203121,Darius,Miller,1610612740,23,10,4,6,1,1,1,2,0,2,2,2,2,3,2,0,1,0021800411
1627767,Cheick,Diallo,1610612740,15,0,0,1,0,0,0,0,2,1,3,0,5,2,2,0,-9,0021800411
1628402,Frank,Jackson,1610612740,19,8,3,5,1,2,1,1,0,0,0,0,2,0,1,0,9,0021800411
203546,Ian,Clark,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800411
202325,Wesley,Johnson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800411
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800411
1629026,Kenrich,Williams,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800411
