personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
200752,Rudy,Gay,1610612759,18,0,0,3,0,0,0,0,0,1,1,1,1,1,2,0,-14,0021800354
202722,Davis,Bertans,1610612759,24,8,3,6,0,0,2,4,0,6,6,0,2,2,0,1,-13,0021800354
200746,LaMarcus,Aldridge,1610612759,21,16,7,10,2,2,0,0,1,2,3,2,1,1,3,1,-19,0021800354
201942,DeMar,DeRozan,1610612759,24,16,7,13,2,3,0,0,0,2,2,7,2,0,2,1,-18,0021800354
1627854,Bryn,Forbes,1610612759,19,9,4,10,0,0,1,5,1,1,2,0,1,0,2,0,-15,0021800354
201988,Patty,Mills,1610612759,17,8,3,8,0,0,2,5,1,0,1,2,2,0,1,0,-14,0021800354
1628401,Derrick,White,1610612759,21,10,5,11,0,0,0,1,2,3,5,2,3,1,3,0,-7,0021800354
201158,Marco,Belinelli,1610612759,23,5,1,5,2,2,1,4,0,0,0,3,3,0,0,0,-21,0021800354
201967,Dante,Cunningham,1610612759,21,3,1,4,0,0,1,3,0,2,2,4,2,0,1,1,-19,0021800354
1627751,Jakob,Poeltl,1610612759,19,20,9,11,2,2,0,0,2,5,7,1,1,0,1,1,-21,0021800354
202347,Quincy,Pondexter,1610612759,15,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,-7,0021800354
1629002,Chimezie,Metu,1610612759,12,10,4,8,2,2,0,0,0,1,1,2,1,2,1,0,-2,0021800354
204060,Joe,Ingles,1610612762,26,13,5,9,0,0,3,6,0,3,3,7,1,3,2,0,12,0021800354
202324,Derrick,Favors,1610612762,23,14,5,7,4,4,0,0,1,4,5,2,3,1,4,1,8,0021800354
203497,Rudy,Gobert,1610612762,28,18,5,7,8,10,0,0,3,7,10,4,2,0,1,3,30,0021800354
1628378,Donovan,Mitchell,1610612762,25,20,7,13,2,2,4,6,1,0,1,2,3,2,1,0,18,0021800354
201937,Ricky,Rubio,1610612762,28,12,5,10,0,0,2,3,0,5,5,7,0,3,5,0,12,0021800354
203109,Jae,Crowder,1610612762,20,8,3,4,0,0,2,3,0,3,3,2,1,0,1,0,8,0021800354
1626220,Royce,O'Neale,1610612762,16,11,4,9,1,1,2,4,0,2,2,2,2,1,0,1,12,0021800354
203526,Raul,Neto,1610612762,15,7,3,5,0,0,1,2,0,3,3,4,2,0,0,0,21,0021800354
2594,Kyle,Korver,1610612762,15,15,5,8,2,3,3,4,0,1,1,1,3,1,3,0,14,0021800354
200757,Thabo,Sefolosha,1610612762,16,7,3,4,0,0,1,2,0,4,4,1,0,1,0,0,14,0021800354
203957,Dante,Exum,1610612762,10,7,3,4,0,0,1,1,0,1,1,2,1,0,0,0,5,0021800354
202327,Ekpe,Udoh,1610612762,6,2,1,1,0,0,0,0,0,1,1,1,1,0,0,0,8,0021800354
1627777,Georges,Niang,1610612762,4,5,2,3,0,0,1,2,0,3,3,3,1,0,0,0,8,0021800354
