personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203090,Maurice,Harkless,1610612757,26,6,3,5,0,2,0,1,3,1,4,3,2,0,0,1,19,0021801013
202329,Al-Farouq,Aminu,1610612757,24,4,2,6,0,0,0,2,1,4,5,0,2,2,0,1,2,0021801013
203994,Jusuf,Nurkic,1610612757,25,20,6,14,8,9,0,0,7,5,12,2,3,0,3,0,19,0021801013
203468,CJ,McCollum,1610612757,35,35,12,21,5,6,6,11,2,2,4,4,4,2,0,0,20,0021801013
203081,Damian,Lillard,1610612757,33,20,8,14,1,1,3,6,0,3,3,12,2,2,3,0,12,0021801013
202683,Enes,Kanter,1610612757,20,14,5,11,4,5,0,1,5,4,9,3,4,1,2,1,-1,0021801013
1627774,Jake,Layman,1610612757,25,9,4,8,0,0,1,3,0,4,4,1,0,0,2,0,16,0021801013
203552,Seth,Curry,1610612757,20,10,4,9,0,1,2,5,0,2,2,1,1,1,1,0,7,0021801013
1628380,Zach,Collins,1610612757,12,3,1,4,1,2,0,2,0,4,4,0,1,0,0,0,-1,0021801013
202323,Evan,Turner,1610612757,10,2,1,2,0,0,0,0,0,2,2,1,1,0,0,0,8,0021801013
1629018,Gary,Trent Jr.,1610612757,2,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,0021801013
1627746,Skal,Labissiere,1610612757,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0021801013
203086,Meyers,Leonard,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801013
1629013,Landry,Shamet,1610612746,26,11,4,9,0,0,3,6,0,0,0,2,1,0,0,0,-15,0021801013
203210,JaMychal,Green,1610612746,32,9,4,8,0,0,1,2,3,8,11,0,4,1,1,0,-21,0021801013
1627826,Ivica,Zubac,1610612746,22,10,4,15,2,2,0,0,9,6,15,2,2,0,1,0,-9,0021801013
201976,Patrick,Beverley,1610612746,31,4,1,6,2,2,0,0,1,2,3,7,2,1,0,0,-14,0021801013
1628983,Shai,Gilgeous-Alexander,1610612746,26,15,6,11,2,4,1,1,1,1,2,4,3,2,3,0,-12,0021801013
1626149,Montrezl,Harrell,1610612746,25,22,8,15,5,8,1,1,8,3,11,3,3,0,2,3,-12,0021801013
101150,Lou,Williams,1610612746,26,18,5,16,8,10,0,0,1,0,1,3,0,2,4,0,-13,0021801013
202066,Garrett,Temple,1610612746,14,7,3,5,0,1,1,1,0,2,2,0,4,0,0,0,2,0021801013
1627820,Tyrone,Wallace,1610612746,11,2,1,4,0,0,0,0,0,1,1,0,0,0,0,0,-4,0021801013
201163,Wilson,Chandler,1610612746,19,6,2,5,0,0,2,4,2,3,5,0,2,1,0,0,-4,0021801013
1628414,Sindarius,Thornwell,1610612746,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021801013
201568,Danilo,Gallinari,1610612746,,,,,,,,,,,,,,,,,,0021801013
