personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628969,Mikal,Bridges,1610612756,22,6,2,4,0,0,2,4,1,3,4,2,3,0,1,2,-6,0021800613
203933,T.J.,Warren,1610612756,38,20,7,20,4,7,2,6,1,6,7,1,2,0,2,0,-7,0021800613
1629028,Deandre,Ayton,1610612756,20,6,1,7,4,4,0,0,1,4,5,1,5,1,3,1,2,0021800613
1628367,Josh,Jackson,1610612756,29,17,7,13,2,2,1,4,2,4,6,3,5,3,2,1,-9,0021800613
1629001,De'Anthony,Melton,1610612756,24,4,2,5,0,0,0,0,0,3,3,6,6,2,2,2,0,0021800613
1629059,Elie,Okobo,1610612756,23,10,4,10,0,0,2,5,0,4,4,3,5,0,2,0,-10,0021800613
1626158,Richaun,Holmes,1610612756,27,16,7,8,2,3,0,0,2,4,6,5,5,2,0,1,-12,0021800613
1626162,Kelly,Oubre Jr.,1610612756,32,14,6,14,2,4,0,4,0,1,1,1,2,2,3,1,-6,0021800613
203112,Quincy,Acy,1610612756,9,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-3,0021800613
203584,Troy,Daniels,1610612756,10,1,0,3,1,1,0,2,0,0,0,0,0,0,0,0,1,0021800613
201583,Ryan,Anderson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800613
1627733,Dragan,Bender,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800613
2037,Jamal,Crawford,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800613
203084,Harrison,Barnes,1610612742,34,17,3,11,10,10,1,8,0,4,4,3,1,2,1,0,18,0021800613
1628467,Maxi,Kleber,1610612742,33,13,4,7,3,3,2,4,1,8,9,1,3,1,1,2,9,0021800613
201599,DeAndre,Jordan,1610612742,31,11,4,8,3,6,0,0,2,5,7,1,4,0,4,2,12,0021800613
202083,Wesley,Matthews,1610612742,28,14,4,5,4,4,2,2,0,2,2,5,0,0,0,0,11,0021800613
1629029,Luka,Doncic,1610612742,35,30,8,14,10,16,4,9,0,5,5,5,1,3,4,0,10,0021800613
200826,J.J.,Barea,1610612742,18,6,2,9,1,2,1,4,0,4,4,2,3,0,4,0,0,0021800613
2734,Devin,Harris,1610612742,8,0,0,2,0,0,0,2,0,1,1,0,1,0,1,0,-1,0021800613
1627827,Dorian,Finney-Smith,1610612742,17,4,1,6,1,2,1,3,4,2,6,1,2,1,2,1,-4,0021800613
203939,Dwight,Powell,1610612742,16,2,1,2,0,2,0,0,1,3,4,2,1,0,1,0,-2,0021800613
1628973,Jalen,Brunson,1610612742,14,7,3,6,0,0,1,2,0,0,0,1,1,0,1,0,-3,0021800613
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800613
1626257,Salah,Mejri,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800613
