personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202083,Wesley,Matthews,1610612742,31,15,6,14,0,0,3,8,0,3,3,3,1,3,0,4,-9,0021800694
203084,Harrison,Barnes,1610612742,31,8,4,15,0,2,0,8,1,2,3,1,1,0,2,0,-7,0021800694
201599,DeAndre,Jordan,1610612742,31,15,6,11,3,6,0,0,5,10,15,1,4,0,3,2,-15,0021800694
1628973,Jalen,Brunson,1610612742,29,16,6,15,2,2,2,3,0,3,3,5,3,0,1,0,-12,0021800694
1629029,Luka,Doncic,1610612742,32,18,6,17,4,5,2,5,2,9,11,10,1,1,3,1,-10,0021800694
1627827,Dorian,Finney-Smith,1610612742,33,13,5,8,0,0,3,5,1,4,5,2,1,2,1,1,7,0021800694
203939,Dwight,Powell,1610612742,16,4,2,5,0,0,0,1,0,2,2,1,1,1,0,2,5,0021800694
2734,Devin,Harris,1610612742,17,9,3,6,1,2,2,4,0,0,0,1,4,0,1,1,-6,0021800694
1628467,Maxi,Kleber,1610612742,16,8,3,8,0,0,2,6,2,4,6,0,3,0,0,0,-3,0021800694
1628961,Kostas,Antetokounmpo,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800694
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800694
1629133,Daryl,Macon,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800694
1717,Dirk,Nowitzki,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800694
203114,Khris,Middleton,1610612749,33,13,6,18,0,0,1,7,2,6,8,3,1,0,3,1,8,0021800694
203507,Giannis,Antetokounmpo,1610612749,35,31,10,20,10,12,1,2,3,12,15,5,4,0,5,0,10,0021800694
201572,Brook,Lopez,1610612749,34,16,6,10,0,0,4,7,0,10,10,0,3,0,1,5,14,0021800694
1627763,Malcolm,Brogdon,1610612749,32,19,6,14,6,6,1,2,1,3,4,2,2,5,2,1,3,0021800694
202339,Eric,Bledsoe,1610612749,32,21,8,16,4,4,1,7,1,3,4,5,3,2,2,0,19,0021800694
1628391,D.J.,Wilson,1610612749,14,0,0,1,0,0,0,0,0,2,2,1,1,0,0,0,2,0021800694
1628425,Sterling,Brown,1610612749,19,11,4,4,0,0,3,3,1,1,2,2,2,1,1,0,4,0021800694
201588,George,Hill,1610612749,21,5,2,5,0,0,1,2,0,6,6,2,2,0,0,0,-2,0021800694
101141,Ersan,Ilyasova,1610612749,6,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,-2,0021800694
203503,Tony,Snell,1610612749,6,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,-7,0021800694
1627748,Thon,Maker,1610612749,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0021800694
1626192,Pat,Connaughton,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800694
1628978,Donte,DiVincenzo,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800694
