personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203925,Joe,Harris,1610612751,29,9,4,11,0,0,1,5,2,5,7,0,0,1,3,0,-23,0041800125
201162,Jared,Dudley,1610612751,17,0,0,3,0,0,0,2,0,1,1,2,2,1,1,0,-19,0041800125
1628386,Jarrett,Allen,1610612751,24,8,4,8,0,0,0,0,2,7,9,0,2,0,1,1,-32,0041800125
1627747,Caris,LeVert,1610612751,31,18,6,12,5,8,1,3,1,2,3,4,1,1,4,0,-27,0041800125
1626156,D'Angelo,Russell,1610612751,27,8,3,16,1,2,1,6,0,2,2,3,0,2,1,0,-31,0041800125
203915,Spencer,Dinwiddie,1610612751,22,3,1,7,1,2,0,2,1,0,1,4,0,1,1,0,-13,0041800125
1626203,Treveon,Graham,1610612751,11,0,0,1,0,0,0,1,0,2,2,1,0,0,0,1,1,0041800125
201960,DeMarre,Carroll,1610612751,17,8,2,7,2,2,2,4,0,2,2,0,0,0,0,0,-13,0041800125
1626178,Rondae,Hollis-Jefferson,1610612751,15,21,9,13,2,2,1,1,0,2,2,1,4,0,1,2,6,0041800125
1629066,Rodions,Kurucs,1610612751,14,14,4,8,4,5,2,3,2,5,7,1,3,1,0,0,11,0041800125
203894,Shabazz,Napier,1610612751,15,11,3,5,4,4,1,2,1,3,4,10,0,1,0,0,14,0041800125
1629033,Theo,Pinson,1610612751,9,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,10,0041800125
1629058,Dzanan,Musa,1610612751,4,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,6,0041800125
202710,Jimmy,Butler,1610612755,26,9,4,9,0,0,1,2,2,3,5,5,1,3,4,1,31,0041800125
202699,Tobias,Harris,1610612755,26,12,5,8,0,0,2,4,1,7,8,4,0,3,0,0,31,0041800125
203954,Joel,Embiid,1610612755,20,23,9,18,3,3,2,5,2,11,13,2,2,1,2,0,26,0041800125
200755,JJ,Redick,1610612755,26,11,4,8,0,0,3,6,1,0,1,2,1,0,0,0,33,0041800125
1627732,Ben,Simmons,1610612755,27,13,6,10,1,3,0,0,0,4,4,6,0,0,2,0,34,0041800125
203118,Mike,Scott,1610612755,12,2,1,3,0,0,0,2,0,4,4,0,0,0,2,0,2,0041800125
203516,James,Ennis III,1610612755,20,11,5,8,0,0,1,3,1,2,3,3,5,1,1,0,-9,0041800125
1626246,Boban,Marjanovic,1610612755,13,7,3,5,1,1,0,1,2,5,7,4,2,0,3,0,0,0041800125
204456,T.J.,McConnell,1610612755,23,6,3,8,0,0,0,0,1,3,4,7,2,1,0,1,-14,0041800125
1628413,Jonah,Bolden,1610612755,13,6,2,4,0,0,2,4,0,1,1,0,4,0,2,1,-4,0041800125
1627788,Furkan,Korkmaz,1610612755,12,7,3,6,0,1,1,1,0,1,1,2,3,0,1,0,-9,0041800125
203613,Jonathon,Simmons,1610612755,10,10,4,9,0,0,2,4,0,2,2,0,0,0,0,0,-10,0041800125
202328,Greg,Monroe,1610612755,6,5,2,4,1,1,0,1,1,2,3,0,1,1,2,0,-1,0041800125
