personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203952,Andrew,Wiggins,1610612750,30,17,6,16,3,4,2,4,0,1,1,1,2,3,1,0,-29,0021800138
201959,Taj,Gibson,1610612750,22,8,3,10,2,2,0,1,5,3,8,2,2,2,2,1,-19,0021800138
1626157,Karl-Anthony,Towns,1610612750,25,23,7,13,7,8,2,4,0,5,5,3,3,0,1,0,-16,0021800138
1629006,Josh,Okogie,1610612750,29,6,2,8,1,2,1,3,1,2,3,1,3,0,0,0,-19,0021800138
1626145,Tyus,Jones,1610612750,26,4,2,9,0,0,0,1,0,1,1,4,2,1,1,0,-20,0021800138
201229,Anthony,Tolliver,1610612750,19,5,2,6,0,0,1,5,2,2,4,2,1,0,2,0,-14,0021800138
203476,Gorgui,Dieng,1610612750,15,2,1,5,0,0,0,1,3,4,7,1,2,0,0,1,-16,0021800138
1629123,Jared,Terrell,1610612750,21,4,1,8,1,2,1,2,0,1,1,1,2,2,2,1,-10,0021800138
203710,C.J.,Williams,1610612750,23,4,2,7,0,0,0,3,0,1,1,3,3,0,0,0,-10,0021800138
1628966,Keita,Bates-Diop,1610612750,12,4,2,7,0,0,0,4,0,2,2,0,1,0,0,1,-2,0021800138
2736,Luol,Deng,1610612750,7,1,0,2,1,2,0,1,2,3,5,0,0,0,1,0,2,0021800138
203263,James,Nunnally,1610612750,6,3,1,2,1,1,0,1,0,0,0,0,0,1,1,0,3,0021800138
201565,Derrick,Rose,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800138
1627774,Jake,Layman,1610612757,24,8,4,8,0,0,0,2,3,3,6,0,3,1,1,0,8,0021800138
202329,Al-Farouq,Aminu,1610612757,23,6,2,4,1,1,1,1,2,4,6,0,4,1,1,0,7,0021800138
203994,Jusuf,Nurkic,1610612757,22,19,8,11,3,4,0,1,5,7,12,2,2,0,3,1,22,0021800138
203468,CJ,McCollum,1610612757,28,16,7,14,1,1,1,4,1,2,3,1,0,2,2,0,19,0021800138
203081,Damian,Lillard,1610612757,28,18,6,16,5,6,1,4,0,5,5,5,0,1,0,0,19,0021800138
202323,Evan,Turner,1610612757,22,8,3,7,2,4,0,2,0,5,5,2,3,0,2,0,23,0021800138
1628380,Zach,Collins,1610612757,18,11,2,5,6,6,1,2,0,2,2,0,3,0,2,0,18,0021800138
203086,Meyers,Leonard,1610612757,21,15,3,7,8,8,1,4,4,8,12,2,2,1,1,0,16,0021800138
203917,Nik,Stauskas,1610612757,9,5,1,4,2,2,1,3,1,3,4,0,0,1,1,0,12,0021800138
203552,Seth,Curry,1610612757,15,3,1,3,0,0,1,2,0,3,3,1,1,0,0,0,14,0021800138
1627735,Wade,Baldwin IV,1610612757,9,0,0,2,0,0,0,1,0,1,1,2,1,0,1,0,-3,0021800138
1628403,Caleb,Swanigan,1610612757,9,0,0,1,0,0,0,1,1,4,5,0,1,0,1,0,-3,0021800138
1629018,Gary,Trent Jr.,1610612757,7,2,1,4,0,0,0,1,0,2,2,0,0,0,1,0,-2,0021800138
