personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,33,21,8,20,1,2,4,9,3,6,9,5,4,1,2,0,-3,0021800473
203507,Giannis,Antetokounmpo,1610612749,33,30,8,13,13,17,1,3,3,5,8,5,3,0,4,3,14,0021800473
201572,Brook,Lopez,1610612749,23,3,1,5,0,0,1,4,0,5,5,1,2,0,2,2,6,0021800473
1627763,Malcolm,Brogdon,1610612749,25,10,3,11,4,4,0,6,3,6,9,4,2,0,3,0,12,0021800473
202339,Eric,Bledsoe,1610612749,29,16,7,9,1,1,1,2,0,4,4,2,4,1,5,0,-8,0021800473
1628425,Sterling,Brown,1610612749,24,2,1,5,0,0,0,3,0,7,7,4,0,0,0,0,13,0021800473
1628391,D.J.,Wilson,1610612749,12,4,1,2,1,2,1,2,2,3,5,0,4,0,1,1,3,0021800473
203503,Tony,Snell,1610612749,18,15,6,6,0,0,3,3,0,2,2,1,5,0,3,0,0,0021800473
201588,George,Hill,1610612749,22,7,2,4,2,2,1,3,0,3,3,3,3,0,0,0,23,0021800473
1627748,Thon,Maker,1610612749,15,12,4,5,0,0,4,5,0,3,3,1,3,1,0,0,5,0021800473
1626192,Pat,Connaughton,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800473
1628537,Jaylen,Morris,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800473
201160,Jason,Smith,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800473
1628369,Jayson,Tatum,1610612738,31,20,5,15,7,8,3,7,0,5,5,2,4,2,2,1,-7,0021800473
202330,Gordon,Hayward,1610612738,35,11,3,13,4,5,1,6,0,3,3,0,0,0,0,0,-5,0021800473
1628400,Semi,Ojeleye,1610612738,16,10,3,6,3,4,1,3,2,1,3,0,3,1,1,0,-8,0021800473
203935,Marcus,Smart,1610612738,29,8,2,8,4,4,0,2,1,2,3,4,2,2,0,0,-15,0021800473
202681,Kyrie,Irving,1610612738,38,15,7,20,0,0,1,4,3,6,9,7,1,0,1,0,0,0021800473
1627759,Jaylen,Brown,1610612738,30,21,8,14,2,7,3,6,2,5,7,2,2,4,0,0,-3,0021800473
1628464,Daniel,Theis,1610612738,24,9,3,5,2,2,1,2,1,4,5,1,2,2,0,0,-2,0021800473
1626179,Terry,Rozier,1610612738,19,4,1,7,2,2,0,4,0,1,1,4,1,1,0,0,-20,0021800473
1629057,Robert,Williams III,1610612738,8,4,1,1,2,2,0,0,0,0,0,0,1,0,1,2,-3,0021800473
1627824,Guerschon,Yabusele,1610612738,4,5,2,2,1,2,0,0,0,0,0,0,0,0,0,0,-4,0021800473
202954,Brad,Wanamaker,1610612738,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0021800473
