personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627782,Wayne,Selden,1610612741,34,7,3,8,0,0,1,3,1,1,2,1,1,0,4,0,-13,0021800776
1628374,Lauri,Markkanen,1610612741,33,30,8,13,13,13,1,5,2,7,9,1,5,0,2,0,-9,0021800776
201577,Robin,Lopez,1610612741,16,7,2,3,3,3,0,0,2,3,5,1,1,0,0,1,-12,0021800776
203897,Zach,LaVine,1610612741,31,18,7,12,3,3,1,2,0,5,5,3,1,0,1,0,-11,0021800776
1627739,Kris,Dunn,1610612741,31,7,3,11,0,0,1,2,1,4,5,4,4,0,1,1,-8,0021800776
1626171,Bobby,Portis,1610612741,33,33,13,23,3,3,4,8,2,7,9,0,4,2,1,0,1,0021800776
1627853,Ryan,Arcidiacono,1610612741,16,2,0,1,2,2,0,1,0,1,1,6,2,0,1,0,1,0021800776
1626245,Cristiano,Felicio,1610612741,12,4,2,2,0,0,0,0,0,2,2,0,1,1,0,0,6,0021800776
1627885,Shaquille,Harrison,1610612741,16,10,4,6,1,1,1,1,0,0,0,3,1,1,0,0,4,0021800776
1629102,Brandon,Sampson,1610612741,13,0,0,2,0,0,0,2,0,1,1,1,0,0,0,0,6,0021800776
1628959,Rawle,Alkins,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800776
1628469,Antonio,Blakeney,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800776
201587,Nicolas,Batum,1610612766,31,16,6,10,0,0,4,7,2,3,5,1,4,1,0,0,16,0021800776
101107,Marvin,Williams,1610612766,35,13,5,9,1,2,2,4,1,3,4,2,3,2,0,1,13,0021800776
202687,Bismack,Biyombo,1610612766,18,5,2,3,1,2,0,0,1,1,2,0,2,0,0,0,1,0021800776
203087,Jeremy,Lamb,1610612766,26,13,5,11,2,2,1,4,2,7,9,2,0,1,1,0,-1,0021800776
202689,Kemba,Walker,1610612766,36,37,10,23,13,14,4,9,1,5,6,10,3,1,0,0,14,0021800776
203077,Michael,Kidd-Gilchrist,1610612766,22,8,3,6,2,2,0,1,1,1,2,2,3,0,0,0,8,0021800776
1628970,Miles,Bridges,1610612766,26,13,5,7,1,2,2,3,0,1,1,1,2,1,0,0,3,0021800776
1626195,Willy,Hernangomez,1610612766,10,2,1,3,0,0,0,1,0,2,2,0,0,0,0,0,-10,0021800776
2225,Tony,Parker,1610612766,12,0,0,1,0,0,0,0,1,1,2,2,2,0,1,0,-7,0021800776
1628370,Malik,Monk,1610612766,20,18,6,9,5,5,1,3,0,3,3,5,2,0,4,1,-2,0021800776
1628984,Devonte',Graham,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800776
1626163,Frank,Kaminsky,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800776
