personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628990,Chandler,Hutchison,1610612741,31,8,2,3,3,4,1,1,0,9,9,1,1,0,1,1,17,0021800692
1628374,Lauri,Markkanen,1610612741,31,13,5,11,0,0,3,5,1,7,8,0,2,0,2,0,17,0021800692
201577,Robin,Lopez,1610612741,23,8,4,9,0,0,0,1,5,4,9,4,3,1,1,1,14,0021800692
203897,Zach,LaVine,1610612741,24,25,9,16,4,6,3,6,0,2,2,1,2,2,3,0,13,0021800692
1627739,Kris,Dunn,1610612741,31,13,5,10,2,2,1,1,0,4,4,9,4,2,3,0,18,0021800692
1626171,Bobby,Portis,1610612741,18,15,6,10,0,0,3,6,2,4,6,1,3,1,2,0,7,0021800692
1627782,Wayne,Selden,1610612741,25,5,1,5,3,4,0,2,0,2,2,1,5,0,1,0,1,0021800692
203953,Jabari,Parker,1610612741,12,10,2,5,4,4,2,3,0,3,3,2,1,0,2,0,3,0021800692
1627885,Shaquille,Harrison,1610612741,16,3,1,2,0,0,1,2,0,5,5,0,3,1,1,0,-2,0021800692
1627853,Ryan,Arcidiacono,1610612741,18,3,1,3,0,0,1,3,0,0,0,5,1,1,2,0,-2,0021800692
1626245,Cristiano,Felicio,1610612741,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-3,0021800692
1628469,Antonio,Blakeney,1610612741,2,1,0,2,1,2,0,0,0,1,1,0,0,0,0,0,-3,0021800692
203918,Rodney,Hood,1610612739,26,4,1,8,2,2,0,2,1,1,2,2,2,0,0,1,-13,0021800692
1626224,Cedi,Osman,1610612739,32,8,3,7,1,2,1,4,0,0,0,3,2,2,1,0,-18,0021800692
1627790,Ante,Zizic,1610612739,28,13,4,7,5,6,0,0,1,8,9,2,5,1,1,1,-7,0021800692
202692,Alec,Burks,1610612739,17,3,1,7,1,1,0,0,1,4,5,0,0,0,3,0,-19,0021800692
1629012,Collin,Sexton,1610612739,29,18,7,17,2,3,2,6,1,2,3,0,0,2,1,0,-9,0021800692
203903,Jordan,Clarkson,1610612739,19,12,4,12,4,5,0,5,2,3,5,4,2,1,5,0,-5,0021800692
101112,Channing,Frye,1610612739,19,9,3,4,1,2,2,2,0,1,1,0,1,0,0,0,-9,0021800692
203521,Matthew,Dellavedova,1610612739,18,3,1,6,1,2,0,3,0,2,2,2,2,0,1,0,-7,0021800692
1628417,Jaron,Blossomgame,1610612739,16,7,3,8,1,2,0,0,4,2,6,0,1,0,0,1,8,0021800692
1626166,Cameron,Payne,1610612739,25,11,4,11,2,4,1,5,1,3,4,3,2,2,2,1,2,0021800692
1629061,Deng,Adel,1610612739,5,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-3,0021800692
