personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,34,15,5,14,3,4,2,5,0,3,3,4,3,3,0,0,-3,0021800610
203507,Giannis,Antetokounmpo,1610612749,36,27,8,16,11,14,0,1,4,17,21,5,2,1,3,0,14,0021800610
201572,Brook,Lopez,1610612749,33,7,3,7,0,0,1,4,0,3,3,1,5,2,2,4,6,0021800610
1627763,Malcolm,Brogdon,1610612749,35,24,9,12,6,6,0,1,0,5,5,3,3,1,3,0,20,0021800610
202339,Eric,Bledsoe,1610612749,28,10,5,11,0,0,0,3,1,3,4,5,5,2,4,1,7,0021800610
1628425,Sterling,Brown,1610612749,21,13,5,12,0,0,3,8,1,2,3,4,2,1,0,0,-2,0021800610
201588,George,Hill,1610612749,23,6,3,7,0,0,0,2,1,1,2,3,1,1,0,0,-2,0021800610
101141,Ersan,Ilyasova,1610612749,16,10,4,8,0,0,2,2,2,5,7,0,4,0,1,0,0,0021800610
1627748,Thon,Maker,1610612749,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,-2,0021800610
203503,Tony,Snell,1610612749,6,4,2,3,0,0,0,1,0,0,0,1,0,0,0,0,-3,0021800610
1626192,Pat,Connaughton,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800610
201160,Jason,Smith,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800610
1628391,D.J.,Wilson,1610612749,,,,,,,,,,,,,,,,,,0021800610
1627863,Danuel,House Jr.,1610612745,25,3,1,5,0,0,1,4,1,4,5,1,2,0,1,2,-13,0021800610
200782,PJ,Tucker,1610612745,43,8,2,9,2,4,2,7,3,5,8,7,4,1,2,1,-12,0021800610
203991,Clint,Capela,1610612745,35,18,4,16,10,12,0,0,7,6,13,1,2,0,3,2,-2,0021800610
203085,Austin,Rivers,1610612745,39,13,4,8,2,2,3,7,1,3,4,2,5,0,1,1,-15,0021800610
201935,James,Harden,1610612745,40,42,13,30,10,11,6,16,1,10,11,6,4,2,9,1,2,0021800610
101123,Gerald,Green,1610612745,32,16,5,13,3,3,3,10,1,1,2,1,1,1,2,0,1,0021800610
203516,James,Ennis III,1610612745,10,3,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0021800610
1629109,Gary,Clark,1610612745,5,3,1,1,0,0,1,1,0,1,1,1,0,0,0,0,12,0021800610
202688,Brandon,Knight,1610612745,7,3,1,2,0,0,1,2,0,1,1,0,0,0,0,0,-9,0021800610
1627737,Marquese,Chriss,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800610
2403, ,Nene,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800610
