personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
200752,Rudy,Gay,1610612759,19,15,6,12,2,2,1,3,0,3,3,3,2,0,3,0,-4,0021800810
202722,Davis,Bertans,1610612759,22,12,3,7,4,4,2,5,0,2,2,2,1,0,1,2,-16,0021800810
1627751,Jakob,Poeltl,1610612759,20,7,3,4,1,1,0,0,2,1,3,6,4,2,1,0,-2,0021800810
201158,Marco,Belinelli,1610612759,24,9,3,9,1,1,2,5,0,1,1,0,2,0,1,0,-19,0021800810
201988,Patty,Mills,1610612759,17,16,6,10,0,0,4,7,0,2,2,4,1,1,3,0,-4,0021800810
201967,Dante,Cunningham,1610612759,30,11,4,5,2,2,1,2,1,4,5,1,2,0,1,0,-32,0021800810
1627854,Bryn,Forbes,1610612759,18,10,3,11,2,2,2,6,0,2,2,1,1,1,3,0,-28,0021800810
1629022,Lonnie,Walker IV,1610612759,25,4,0,10,4,4,0,2,0,3,3,1,0,2,3,0,-27,0021800810
2200,Pau,Gasol,1610612759,5,1,0,1,1,2,0,0,0,2,2,1,0,0,0,1,-7,0021800810
1629234,Drew,Eubanks,1610612759,21,9,3,3,3,3,0,0,0,1,1,0,3,0,2,2,-33,0021800810
202347,Quincy,Pondexter,1610612759,19,6,3,6,0,0,0,2,0,1,1,3,2,0,0,0,-19,0021800810
1629002,Chimezie,Metu,1610612759,13,2,1,3,0,0,0,0,1,4,5,2,1,0,0,0,-4,0021800810
201142,Kevin,Durant,1610612744,28,23,9,13,2,2,3,4,0,8,8,9,1,2,0,0,28,0021800810
203110,Draymond,Green,1610612744,24,7,3,6,0,0,1,3,0,5,5,4,2,2,3,0,17,0021800810
202326,DeMarcus,Cousins,1610612744,16,15,3,6,9,13,0,2,1,5,6,3,3,1,2,2,8,0021800810
202691,Klay,Thompson,1610612744,28,26,11,13,0,0,4,5,1,0,1,6,1,3,1,1,27,0021800810
201939,Stephen,Curry,1610612744,28,19,7,12,2,3,3,5,1,4,5,7,2,2,3,1,26,0021800810
1626172,Kevon,Looney,1610612744,18,10,4,7,2,3,0,0,4,0,4,0,2,0,0,0,14,0021800810
2738,Andre,Iguodala,1610612744,19,11,5,7,0,0,1,3,0,6,6,4,1,0,0,0,36,0021800810
1628035,Alfonzo,McKinnie,1610612744,14,2,1,3,0,0,0,1,3,2,5,3,4,0,2,0,1,0021800810
2733,Shaun,Livingston,1610612744,12,4,2,3,0,0,0,0,0,2,2,0,0,1,0,1,3,0021800810
201973,Jonas,Jerebko,1610612744,14,8,3,5,0,0,2,3,1,1,2,1,1,0,0,0,13,0021800810
1626188,Quinn,Cook,1610612744,13,4,2,10,0,0,0,5,1,3,4,4,1,2,0,0,8,0021800810
1628395,Jordan,Bell,1610612744,12,6,3,6,0,0,0,0,0,2,2,0,2,1,0,0,7,0021800810
1629094,Marcus,Derrickson,1610612744,8,6,2,4,0,0,2,3,2,0,2,1,0,0,0,0,7,0021800810
