personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203493,Reggie,Bullock,1610612765,27,13,4,8,2,2,3,7,1,0,1,3,2,0,0,0,3,0021800560
201933,Blake,Griffin,1610612765,38,26,11,23,2,5,2,8,1,7,8,7,3,2,0,0,13,0021800560
203083,Andre,Drummond,1610612765,38,11,4,13,3,5,0,0,2,8,10,2,2,2,1,1,13,0021800560
1628971,Bruce,Brown,1610612765,20,3,1,4,0,0,1,3,2,3,5,2,4,0,0,0,13,0021800560
202704,Reggie,Jackson,1610612765,31,16,6,11,0,0,4,8,0,7,7,5,1,1,4,2,11,0021800560
1628379,Luke,Kennard,1610612765,27,13,4,11,3,6,2,5,0,5,5,2,0,0,0,0,2,0021800560
101181,Jose,Calderon,1610612765,16,3,1,1,0,0,1,1,0,0,0,1,2,0,1,0,-4,0021800560
204038,Langston,Galloway,1610612765,18,11,4,8,0,0,3,6,0,0,0,1,1,2,0,0,3,0021800560
202720,Jon,Leuer,1610612765,14,2,0,1,2,2,0,1,1,4,5,0,1,0,1,0,-12,0021800560
1626169,Stanley,Johnson,1610612765,5,3,1,3,1,2,0,1,0,1,1,0,1,0,0,0,-7,0021800560
2585,Zaza,Pachulia,1610612765,,,,,,,,,,,,,,,,,,0021800560
203922,Glenn,Robinson III,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800560
1629017,Khyri,Thomas,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800560
203937,Kyle,Anderson,1610612763,30,15,7,9,1,2,0,0,1,4,5,1,2,0,2,1,-11,0021800560
1628991,Jaren,Jackson Jr.,1610612763,35,26,8,11,8,8,2,2,3,7,10,2,6,0,2,0,0,0021800560
201188,Marc,Gasol,1610612763,29,11,4,10,2,2,1,3,1,6,7,3,3,0,2,2,-20,0021800560
202066,Garrett,Temple,1610612763,37,7,2,8,2,3,1,4,0,1,1,3,1,2,0,1,-1,0021800560
201144,Mike,Conley,1610612763,28,0,0,8,0,0,0,1,0,3,3,1,0,0,3,0,-6,0021800560
203210,JaMychal,Green,1610612763,23,8,4,8,0,0,0,3,1,6,7,3,3,0,1,0,4,0021800560
202714,Shelvin,Mack,1610612763,22,8,3,10,2,2,0,3,1,3,4,6,2,0,0,0,-3,0021800560
1628415,Dillon,Brooks,1610612763,18,14,6,10,2,2,0,2,1,3,4,1,4,0,1,0,-9,0021800560
201956,Omri,Casspi,1610612763,4,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0021800560
201149,Joakim,Noah,1610612763,3,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,4,0021800560
1627782,Wayne,Selden,1610612763,5,5,2,2,1,2,0,0,0,1,1,0,0,0,0,0,6,0021800560
202705,MarShon,Brooks,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800560
1628397,Ivan,Rabb,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800560
