personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203937,Kyle,Anderson,1610612763,29,4,1,5,2,2,0,0,0,4,4,5,2,4,0,0,-10,0021800147
1628991,Jaren,Jackson Jr.,1610612763,32,15,6,16,3,6,0,3,2,4,6,2,3,0,2,5,-9,0021800147
201188,Marc,Gasol,1610612763,28,8,2,2,4,4,0,0,0,10,10,9,3,0,2,0,-16,0021800147
202066,Garrett,Temple,1610612763,27,13,6,10,0,0,1,4,0,1,1,1,3,2,1,0,-5,0021800147
201144,Mike,Conley,1610612763,30,9,4,8,0,1,1,5,0,1,1,5,1,0,3,1,-21,0021800147
1628415,Dillon,Brooks,1610612763,23,18,6,13,4,4,2,4,0,1,1,1,2,1,1,0,-2,0021800147
202714,Shelvin,Mack,1610612763,23,15,5,10,3,4,2,4,1,0,1,3,2,1,0,1,-17,0021800147
1627782,Wayne,Selden,1610612763,19,7,3,9,0,0,1,3,0,3,3,2,1,0,0,1,-5,0021800147
202705,MarShon,Brooks,1610612763,16,8,3,7,0,0,2,4,1,0,1,2,2,0,1,0,-4,0021800147
1628397,Ivan,Rabb,1610612763,8,4,2,3,0,0,0,0,0,2,2,1,0,0,0,0,9,0021800147
201956,Omri,Casspi,1610612763,,,,,,,,,,,,,,,,,,0021800147
203210,JaMychal,Green,1610612763,,,,,,,,,,,,,,,,,,0021800147
202718,Chandler,Parsons,1610612763,,,,,,,,,,,,,,,,,,0021800147
201142,Kevin,Durant,1610612744,31,22,7,11,8,8,0,1,0,6,6,6,0,1,0,0,25,0021800147
203110,Draymond,Green,1610612744,13,0,0,1,0,0,0,0,0,4,4,2,1,0,2,1,-3,0021800147
1627745,Damian,Jones,1610612744,11,4,0,0,4,4,0,0,0,2,2,1,5,1,1,0,-3,0021800147
202691,Klay,Thompson,1610612744,32,27,11,21,2,2,3,7,0,2,2,3,0,1,1,0,6,0021800147
201939,Stephen,Curry,1610612744,32,19,6,17,4,4,3,6,2,3,5,7,1,1,5,1,26,0021800147
1626172,Kevon,Looney,1610612744,19,9,4,5,1,2,0,0,3,6,9,1,4,0,1,0,26,0021800147
201973,Jonas,Jerebko,1610612744,19,7,2,4,2,2,1,1,1,5,6,3,3,0,1,1,12,0021800147
1628035,Alfonzo,McKinnie,1610612744,29,14,6,9,0,0,2,3,1,1,2,3,3,0,0,0,10,0021800147
1626188,Quinn,Cook,1610612744,19,13,4,8,1,1,4,5,1,6,7,2,0,0,1,0,-3,0021800147
1628395,Jordan,Bell,1610612744,21,2,1,2,0,0,0,0,0,2,2,1,4,0,0,1,-7,0021800147
1628980,Jacob,Evans,1610612744,6,0,0,2,0,0,0,1,0,1,1,0,1,0,0,0,-2,0021800147
1627814,Damion,Lee,1610612744,4,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,-7,0021800147
