personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627827,Dorian,Finney-Smith,1610612742,30,12,4,7,2,2,2,5,0,3,3,1,2,0,0,3,-16,0021800013
1629029,Luka,Doncic,1610612742,31,10,5,16,0,2,0,5,2,6,8,4,3,0,4,0,-18,0021800013
201599,DeAndre,Jordan,1610612742,30,11,5,9,1,1,0,0,4,8,12,1,5,1,0,1,-21,0021800013
202083,Wesley,Matthews,1610612742,34,15,4,10,5,6,2,7,1,1,2,5,0,1,2,0,-15,0021800013
1628372,Dennis,Smith Jr.,1610612742,27,13,6,19,0,0,1,4,1,1,2,5,2,3,1,0,-19,0021800013
2734,Devin,Harris,1610612742,6,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,-2,0021800013
200826,J.J.,Barea,1610612742,20,9,3,8,2,3,1,2,0,3,3,10,1,1,1,0,2,0021800013
1628467,Maxi,Kleber,1610612742,16,8,3,3,0,0,2,2,0,2,2,0,1,0,1,0,-3,0021800013
1629151,Ryan,Broekhoff,1610612742,3,3,1,3,0,0,1,3,0,0,0,0,0,0,0,0,-8,0021800013
203939,Dwight,Powell,1610612742,17,16,6,8,4,6,0,1,2,3,5,0,1,1,0,1,0,0021800013
1628973,Jalen,Brunson,1610612742,19,3,1,3,0,0,1,3,0,1,1,1,1,0,0,0,-3,0021800013
1629034,Ray,Spalding,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800013
1626257,Salah,Mejri,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800013
2772,Trevor,Ariza,1610612756,37,21,7,12,2,2,5,9,0,8,8,7,2,1,0,0,25,0021800013
201583,Ryan,Anderson,1610612756,24,2,1,4,0,0,0,1,3,4,7,3,0,0,1,0,22,0021800013
1629028,Deandre,Ayton,1610612756,36,18,8,11,2,2,0,0,1,9,10,6,2,1,0,1,17,0021800013
1626164,Devin,Booker,1610612756,33,35,12,19,5,6,6,10,0,4,4,7,4,0,3,0,22,0021800013
203477,Isaiah,Canaan,1610612756,33,8,3,10,0,0,2,5,0,6,6,7,4,0,1,0,7,0021800013
203933,TJ,Warren,1610612756,23,17,5,12,4,4,3,4,1,0,1,1,3,2,3,0,-1,0021800013
1628367,Josh,Jackson,1610612756,28,18,7,11,1,2,3,4,0,2,2,3,1,0,3,1,10,0021800013
2199,Tyson,Chandler,1610612756,11,0,0,0,0,0,0,0,0,5,5,0,4,1,0,0,4,0021800013
1629059,Elie,Okobo,1610612756,7,2,1,2,0,0,0,1,0,0,0,1,2,0,0,0,1,0021800013
203584,Troy,Daniels,1610612756,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-2,0021800013
1628969,Mikal,Bridges,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800013
1627733,Dragan,Bender,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800013
1626158,Richaun,Holmes,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800013
