personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626209,Mario,Hezonja,1610612752,25,17,7,15,1,1,2,6,0,5,5,1,4,5,2,0,-7,0021800307
203943,Noah,Vonleh,1610612752,17,4,2,6,0,0,0,1,2,5,7,1,4,0,0,0,-13,0021800307
202683,Enes,Kanter,1610612752,26,17,6,9,5,5,0,0,5,1,6,1,3,0,4,0,-17,0021800307
203501,Tim,Hardaway Jr.,1610612752,27,5,1,11,3,3,0,6,1,0,1,3,1,1,0,0,-16,0021800307
1626144,Emmanuel,Mudiay,1610612752,20,3,1,5,1,2,0,3,0,1,1,1,1,0,0,0,-7,0021800307
1628995,Kevin,Knox,1610612752,23,9,3,9,2,2,1,2,0,7,7,1,0,1,2,0,-17,0021800307
203504,Trey,Burke,1610612752,16,7,1,6,4,4,1,2,0,1,1,1,0,1,0,0,-19,0021800307
1629011,Mitchell,Robinson,1610612752,17,5,2,3,1,1,0,0,2,4,6,1,4,0,2,4,-7,0021800307
1629019,Allonzo,Trier,1610612752,21,8,3,11,2,2,0,1,0,3,3,1,2,0,3,0,-25,0021800307
1628373,Frank,Ntilikina,1610612752,14,0,0,5,0,0,0,2,0,0,0,2,0,0,0,0,-11,0021800307
1628422,Damyean,Dotson,1610612752,23,16,6,11,2,2,2,6,1,3,4,0,2,3,0,1,5,0021800307
1627758,Ron,Baker,1610612752,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0021800307
202710,Jimmy,Butler,1610612755,25,7,3,7,0,0,1,2,1,3,4,2,1,1,3,1,19,0021800307
201163,Wilson,Chandler,1610612755,25,8,3,6,0,0,2,3,1,5,6,4,1,0,3,0,10,0021800307
203954,Joel,Embiid,1610612755,30,26,10,21,6,8,0,3,2,12,14,7,1,1,1,1,25,0021800307
200755,JJ,Redick,1610612755,26,24,10,14,0,0,4,6,0,2,2,2,1,0,1,0,26,0021800307
1627732,Ben,Simmons,1610612755,24,14,5,9,4,7,0,0,3,5,8,7,3,1,2,0,8,0021800307
1629013,Landry,Shamet,1610612755,21,5,2,4,0,0,1,2,0,3,3,2,1,0,2,0,0,0021800307
204456,T.J.,McConnell,1610612755,25,6,3,6,0,0,0,0,0,2,2,6,4,2,1,1,25,0021800307
203488,Mike,Muscala,1610612755,24,10,4,6,0,0,2,3,1,7,8,1,5,0,2,1,13,0021800307
1627788,Furkan,Korkmaz,1610612755,22,11,4,10,1,1,2,6,0,1,1,1,1,0,0,0,9,0021800307
101161,Amir,Johnson,1610612755,8,4,2,3,0,0,0,0,0,2,2,2,1,1,0,1,-1,0021800307
1627743,Demetrius,Jackson,1610612755,5,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,-4,0021800307
