personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628995,Kevin,Knox,1610612752,34,17,5,16,3,4,4,8,2,8,10,2,2,0,1,0,12,0021801213
1628436,Luke,Kornet,1610612752,38,12,5,14,0,0,2,7,4,9,13,4,2,0,0,6,14,0021801213
1629011,Mitchell,Robinson,1610612752,35,8,3,6,2,2,0,0,3,14,17,0,3,0,1,3,10,0021801213
1628422,Damyean,Dotson,1610612752,40,12,5,10,0,0,2,5,0,5,5,4,2,0,2,0,16,0021801213
1628372,Dennis,Smith Jr.,1610612752,34,25,10,23,3,6,2,9,0,1,1,5,0,0,4,0,15,0021801213
203098,John,Jenkins,1610612752,20,9,3,7,0,0,3,6,2,4,6,0,3,0,0,0,-8,0021801213
1628656,Billy,Garrett,1610612752,13,8,4,9,0,0,0,2,0,2,2,2,1,0,0,0,-5,0021801213
1628439,Isaiah,Hicks,1610612752,7,0,0,1,0,0,0,0,0,2,2,0,2,0,1,1,-3,0021801213
1627740,Henry,Ellenson,1610612752,14,5,2,7,0,1,1,3,0,5,5,0,1,0,0,0,-1,0021801213
1626209,Mario,Hezonja,1610612752,,,,,,,,,,,,,,,,,,0021801213
201599,DeAndre,Jordan,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801213
1627885,Shaquille,Harrison,1610612741,27,13,6,12,1,2,0,1,0,7,7,3,1,1,1,2,-19,0021801213
1627782,Wayne,Selden,1610612741,20,2,1,6,0,2,0,2,0,6,6,3,0,0,0,0,-15,0021801213
201577,Robin,Lopez,1610612741,30,12,5,9,1,2,1,2,2,1,3,1,2,0,1,2,-9,0021801213
1627789,Timothe,Luwawu-Cabarrot,1610612741,24,10,3,8,2,2,2,5,0,4,4,0,5,0,0,0,-12,0021801213
1627853,Ryan,Arcidiacono,1610612741,32,14,3,9,7,8,1,4,0,6,6,3,3,2,1,0,-9,0021801213
203960,JaKarr,Sampson,1610612741,32,11,4,16,2,4,1,5,1,7,8,1,1,1,1,0,7,0021801213
1629102,Brandon,Sampson,1610612741,22,9,3,7,1,2,2,3,0,1,1,0,1,3,1,0,3,0021801213
1627215,Walter,Lemon Jr.,1610612741,18,9,3,9,3,3,0,0,1,3,4,2,3,0,1,0,1,0021801213
1626245,Cristiano,Felicio,1610612741,17,4,1,4,2,4,0,0,1,7,8,0,1,0,1,0,-1,0021801213
1628959,Rawle,Alkins,1610612741,12,2,1,3,0,0,0,0,1,2,3,1,1,0,0,0,4,0021801213
1628469,Antonio,Blakeney,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801213
