personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202699,Tobias,Harris,1610612746,36,27,11,17,3,4,2,4,0,8,8,3,4,0,3,0,11,0021800224
201568,Danilo,Gallinari,1610612746,32,28,9,14,5,5,5,7,0,3,3,2,0,1,1,0,4,0021800224
101162,Marcin,Gortat,1610612746,15,10,5,6,0,0,0,0,4,4,8,0,3,0,1,0,-5,0021800224
201976,Patrick,Beverley,1610612746,33,6,2,6,0,0,2,4,0,0,0,8,3,1,0,0,5,0021800224
1628983,Shai,Gilgeous-Alexander,1610612746,20,4,2,9,0,0,0,1,0,2,2,2,5,0,1,0,-10,0021800224
1626149,Montrezl,Harrell,1610612746,27,16,7,10,2,4,0,0,4,6,10,1,1,0,0,1,9,0021800224
1627820,Tyrone,Wallace,1610612746,9,6,3,9,0,0,0,2,1,0,1,0,1,1,0,0,-4,0021800224
101150,Lou,Williams,1610612746,27,16,4,15,8,9,0,3,0,1,1,5,2,1,2,0,18,0021800224
203118,Mike,Scott,1610612746,20,9,3,6,2,2,1,1,0,4,4,2,2,0,0,0,5,0021800224
1628414,Sindarius,Thornwell,1610612746,10,2,1,2,0,0,0,0,0,1,1,0,3,0,0,0,-3,0021800224
1629010,Jerome,Robinson,1610612746,5,3,1,1,0,0,1,1,0,0,0,0,1,0,0,0,10,0021800224
1626246,Boban,Marjanovic,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800224
1628462,Milos,Teodosic,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800224
203925,Joe,Harris,1610612751,30,19,7,11,3,5,2,3,0,1,1,4,3,1,0,0,-4,0021800224
201162,Jared,Dudley,1610612751,25,5,2,2,0,0,1,1,0,2,2,1,1,0,0,0,4,0021800224
1628386,Jarrett,Allen,1610612751,28,24,8,13,8,9,0,1,5,6,11,2,3,0,1,1,0,0021800224
203459,Allen,Crabbe,1610612751,29,15,5,11,2,2,3,6,0,4,4,1,3,0,0,0,0,0021800224
1626156,D'Angelo,Russell,1610612751,34,23,9,16,0,0,5,7,0,3,3,10,0,2,1,1,4,0021800224
203915,Spencer,Dinwiddie,1610612751,27,11,3,16,4,6,1,6,2,2,4,7,6,0,4,0,-19,0021800224
201960,DeMarre,Carroll,1610612751,19,9,2,6,4,4,1,2,2,5,7,0,1,0,1,0,-14,0021800224
203894,Shabazz,Napier,1610612751,12,1,0,4,1,2,0,1,0,0,0,0,1,0,3,1,-2,0021800224
202334,Ed,Davis,1610612751,18,4,2,3,0,0,0,0,4,7,11,0,3,0,0,2,-8,0021800224
1626178,Rondae,Hollis-Jefferson,1610612751,12,8,2,6,4,6,0,1,2,2,4,0,1,1,1,0,-1,0021800224
202702,Kenneth,Faried,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800224
1629066,Rodions,Kurucs,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800224
1629058,Dzanan,Musa,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800224
