personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628470,Torrey,Craig,1610612743,19,5,2,5,1,2,0,2,2,1,3,0,2,0,0,1,-4,0021800158
200794,Paul,Millsap,1610612743,19,2,1,7,0,0,0,1,1,2,3,1,2,1,2,0,-5,0021800158
203999,Nikola,Jokic,1610612743,25,4,0,1,4,4,0,1,1,6,7,4,5,3,6,0,0,0021800158
203914,Gary,Harris,1610612743,32,20,6,16,5,6,3,6,1,1,2,2,1,0,3,0,-2,0021800158
1627750,Jamal,Murray,1610612743,36,15,6,21,1,2,2,9,2,2,4,7,2,1,3,0,-6,0021800158
1626168,Trey,Lyles,1610612743,28,16,6,9,2,3,2,5,0,9,9,1,3,1,0,0,5,0021800158
1628420,Monte,Morris,1610612743,26,8,4,10,0,0,0,3,0,2,2,3,0,1,0,0,4,0021800158
1627736,Malik,Beasley,1610612743,6,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,-4,0021800158
203486,Mason,Plumlee,1610612743,22,10,4,6,2,2,0,0,3,3,6,1,4,2,2,1,-2,0021800158
1627823,Juancho,Hernangomez,1610612743,22,7,3,6,0,0,1,4,3,2,5,0,2,0,0,1,4,0021800158
1629152,DeVaughn,Akoon-Purcell,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800158
1628399,Tyler,Lydon,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800158
203937,Kyle,Anderson,1610612763,32,14,5,9,3,4,1,2,0,5,5,1,1,1,2,0,-1,0021800158
1628991,Jaren,Jackson Jr.,1610612763,32,20,7,15,4,6,2,5,3,4,7,0,2,3,3,3,0,0021800158
201188,Marc,Gasol,1610612763,35,20,6,13,7,7,1,2,3,9,12,4,5,2,3,3,15,0021800158
202066,Garrett,Temple,1610612763,29,5,1,4,3,4,0,2,0,2,2,0,3,0,1,0,10,0021800158
201144,Mike,Conley,1610612763,36,4,2,9,0,0,0,2,0,3,3,8,2,1,2,0,4,0021800158
1628397,Ivan,Rabb,1610612763,5,2,1,2,0,0,0,0,0,2,2,0,3,0,1,0,-10,0021800158
1628415,Dillon,Brooks,1610612763,21,4,1,5,2,2,0,1,1,2,3,1,1,0,2,1,-6,0021800158
1627782,Wayne,Selden,1610612763,14,5,1,2,2,2,1,2,0,1,1,1,2,0,0,0,-5,0021800158
202714,Shelvin,Mack,1610612763,19,6,2,4,0,0,2,3,0,0,0,4,2,0,2,0,2,0021800158
202705,MarShon,Brooks,1610612763,11,9,4,7,0,0,1,2,1,0,1,0,1,0,1,0,1,0021800158
1628975,Jevon,Carter,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800158
202718,Chandler,Parsons,1610612763,,,,,,,,,,,,,,,,,,0021800158
203474,DJ,Stephens,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800158
