personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627741,Buddy,Hield,1610612758,26,17,7,11,0,0,3,4,1,1,2,3,2,0,2,1,-18,0021800022
202357,Nemanja,Bjelica,1610612758,10,4,2,5,0,0,0,2,0,1,1,1,3,0,0,0,-1,0021800022
1626161,Willie,Cauley-Stein,1610612758,25,20,9,14,2,3,0,0,2,5,7,1,4,0,1,0,-4,0021800022
1627812,Yogi,Ferrell,1610612758,21,7,2,3,2,2,1,2,0,2,2,2,0,1,1,0,-9,0021800022
1628368,De'Aaron,Fox,1610612758,26,18,6,12,6,7,0,1,1,6,7,6,0,0,4,0,-8,0021800022
1628963,Marvin,Bagley III,1610612758,32,19,7,10,5,6,0,3,2,6,8,3,5,3,1,1,-21,0021800022
202697,Iman,Shumpert,1610612758,20,9,3,4,0,0,3,4,0,2,2,0,1,0,0,0,-13,0021800022
1628385,Harry,Giles III,1610612758,18,7,3,11,1,4,0,0,1,3,4,1,6,0,2,0,-16,0021800022
1628412,Frank,Mason,1610612758,21,18,7,13,3,4,1,2,0,1,1,6,0,1,0,0,-12,0021800022
1628382,Justin,Jackson,1610612758,21,2,1,6,0,0,0,2,1,3,4,1,1,1,1,0,-3,0021800022
1627746,Skal,Labissiere,1610612758,7,5,2,4,0,0,1,3,1,0,1,0,4,0,1,0,2,0021800022
203463,Ben,McLemore,1610612758,5,3,1,3,0,0,1,2,0,0,0,0,0,0,0,0,3,0021800022
202734,E'Twaun,Moore,1610612740,23,10,5,11,0,0,0,3,0,0,0,2,3,1,0,1,18,0021800022
203076,Anthony,Davis,1610612740,26,25,8,12,8,12,1,1,4,6,10,6,1,2,4,2,21,0021800022
202703,Nikola,Mirotic,1610612740,31,36,14,21,3,6,5,9,2,7,9,2,4,0,0,0,14,0021800022
201950,Jrue,Holiday,1610612740,26,15,5,11,5,6,0,1,3,3,6,10,0,3,3,0,13,0021800022
203901,Elfrid,Payton,1610612740,24,11,5,7,0,0,1,1,2,4,6,6,1,0,2,1,16,0021800022
203121,Darius,Miller,1610612740,22,10,3,7,1,1,3,7,0,1,1,2,3,0,1,0,9,0021800022
203944,Julius,Randle,1610612740,24,13,6,12,0,4,1,2,0,14,14,0,4,0,1,0,14,0021800022
203524,Solomon,Hill,1610612740,20,3,1,2,0,0,1,2,0,1,1,2,3,0,1,0,7,0021800022
203546,Ian,Clark,1610612740,17,13,4,4,2,2,3,3,0,0,0,1,4,0,2,0,5,0021800022
1626143,Jahlil,Okafor,1610612740,7,4,1,2,2,2,0,0,1,2,3,1,2,0,1,0,-6,0021800022
1628402,Frank,Jackson,1610612740,5,5,2,3,0,0,1,1,0,0,0,2,0,0,0,0,-3,0021800022
204025,Tim,Frazier,1610612740,4,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,-4,0021800022
1627767,Cheick,Diallo,1610612740,4,4,2,2,0,0,0,0,0,2,2,0,0,0,1,0,-4,0021800022
