personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,34,37,15,29,5,7,2,11,2,2,4,2,3,4,1,0,3,0021800562
203924,Jerami,Grant,1610612760,35,13,5,10,2,2,1,4,0,7,7,0,3,0,0,0,4,0021800562
203500,Steven,Adams,1610612760,36,14,5,10,4,6,0,0,8,7,15,3,3,0,2,2,6,0021800562
1628390,Terrance,Ferguson,1610612760,18,2,1,7,0,0,0,3,0,1,1,0,2,0,0,0,7,0021800562
201566,Russell,Westbrook,1610612760,35,14,3,20,7,10,1,7,1,15,16,10,4,2,4,2,1,0021800562
203471,Dennis,Schroder,1610612760,29,10,4,13,1,4,1,2,1,6,7,6,1,0,3,0,-3,0021800562
1627846,Abdel,Nader,1610612760,14,10,4,6,0,0,2,3,0,4,4,1,4,0,0,0,4,0021800562
203457,Nerlens,Noel,1610612760,11,5,2,3,1,2,0,0,2,2,4,0,0,1,0,1,1,0021800562
1628977,Hamidou,Diallo,1610612760,11,0,0,3,0,0,0,0,1,1,2,0,3,0,1,0,9,0021800562
202335,Patrick,Patterson,1610612760,12,2,1,4,0,0,0,1,2,2,4,0,1,1,0,0,3,0021800562
101109,Raymond,Felton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800562
1629055,Donte,Grantham,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800562
1627789,Timothe,Luwawu-Cabarrot,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800562
1627742,Brandon,Ingram,1610612747,40,17,8,21,1,2,0,2,1,10,11,5,3,0,4,1,-15,0021800562
1628398,Kyle,Kuzma,1610612747,16,4,1,4,2,2,0,2,0,1,1,1,2,3,3,0,-1,0021800562
201580,JaVale,McGee,1610612747,20,15,7,16,1,3,0,0,3,5,8,1,3,0,2,4,0,0021800562
1628404,Josh,Hart,1610612747,37,13,5,16,2,4,1,8,1,14,15,2,5,1,1,1,-1,0021800562
1628366,Lonzo,Ball,1610612747,35,3,1,4,1,5,0,1,1,3,4,7,4,1,2,2,4,0021800562
2199,Tyson,Chandler,1610612747,17,7,2,2,3,4,0,0,0,3,3,1,2,0,0,0,-4,0021800562
203484,Kentavious,Caldwell-Pope,1610612747,34,25,6,14,8,10,5,11,1,2,3,2,2,2,1,0,-11,0021800562
202362,Lance,Stephenson,1610612747,21,3,1,5,0,0,1,3,0,6,6,4,3,1,2,0,2,0021800562
1627826,Ivica,Zubac,1610612747,10,8,4,4,0,0,0,0,1,1,2,1,2,0,1,1,-3,0021800562
1629004,Svi,Mykhailiuk,1610612747,6,5,2,3,1,2,0,0,0,1,1,0,0,0,1,0,-6,0021800562
201563,Michael,Beasley,1610612747,,,,,,,,,,,,,,,,,,0021800562
1629021,Moritz,Wagner,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800562
