personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626147,Justin,Anderson,1610612737,25,7,3,8,0,1,1,2,3,5,8,0,2,1,2,0,-9,0021801162
1713,Vince,Carter,1610612737,27,8,3,5,2,2,0,2,1,1,2,5,0,0,1,0,-10,0021801162
203458,Alex,Len,1610612737,27,21,7,11,3,6,4,5,1,4,5,3,3,1,0,1,4,0021801162
1628989,Kevin,Huerter,1610612737,26,13,6,11,0,0,1,3,0,2,2,1,0,2,1,1,-10,0021801162
1629027,Trae,Young,1610612737,29,15,5,15,5,5,0,6,0,1,1,6,3,1,0,0,-11,0021801162
1627738,Deyonta,Davis,1610612737,20,9,4,5,1,2,0,0,3,8,11,0,5,2,3,0,-7,0021801162
203145,Kent,Bazemore,1610612737,24,26,10,16,1,2,5,7,0,4,4,2,0,3,2,0,9,0021801162
1627761,DeAndre',Bembry,1610612737,19,8,3,6,1,2,1,2,0,3,3,2,1,1,2,0,-4,0021801162
1629353,Isaac,Humphries,1610612737,18,4,2,9,0,0,0,3,2,3,5,0,2,1,0,0,1,0021801162
1629121,Jaylen,Adams,1610612737,19,0,0,8,0,0,0,4,1,1,2,7,2,1,0,0,7,0021801162
1627752,Taurean,Prince,1610612737,,,,,,,,,,,,,,,,,,0021801162
201942,DeMar,DeRozan,1610612759,36,29,7,11,15,16,0,0,0,7,7,7,6,2,5,0,18,0021801162
200752,Rudy,Gay,1610612759,24,6,3,10,0,0,0,2,1,10,11,4,0,1,2,0,-2,0021801162
200746,LaMarcus,Aldridge,1610612759,38,16,6,11,4,6,0,0,1,10,11,0,3,0,1,3,19,0021801162
1627854,Bryn,Forbes,1610612759,29,19,7,11,0,0,5,7,0,2,2,3,1,0,2,0,14,0021801162
1628401,Derrick,White,1610612759,30,23,10,12,0,0,3,3,1,3,4,3,2,0,4,2,20,0021801162
202722,Davis,Bertans,1610612759,19,2,1,4,0,0,0,2,0,3,3,1,2,0,0,0,-15,0021801162
201988,Patty,Mills,1610612759,21,14,5,9,0,0,4,8,0,1,1,2,0,1,0,1,-10,0021801162
201158,Marco,Belinelli,1610612759,25,6,2,10,0,0,2,8,0,4,4,1,1,1,2,0,0,0021801162
1629022,Lonnie,Walker IV,1610612759,4,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,-1,0021801162
1627751,Jakob,Poeltl,1610612759,9,2,1,1,0,0,0,0,1,1,2,1,0,1,0,0,-13,0021801162
201967,Dante,Cunningham,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801162
1629234,Drew,Eubanks,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801162
202347,Quincy,Pondexter,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801162
