personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203090,Maurice,Harkless,1610612757,22,5,2,5,0,0,1,2,0,3,3,0,4,1,0,0,0,0021800352
202329,Al-Farouq,Aminu,1610612757,33,12,5,6,1,2,1,2,3,10,13,2,2,1,1,0,5,0021800352
203994,Jusuf,Nurkic,1610612757,29,9,4,9,1,2,0,0,2,9,11,1,6,1,4,2,0,0021800352
203468,CJ,McCollum,1610612757,39,18,7,19,2,2,2,7,1,2,3,4,5,2,2,0,9,0021800352
203081,Damian,Lillard,1610612757,37,33,10,23,11,12,2,8,2,6,8,8,5,1,6,2,-12,0021800352
202323,Evan,Turner,1610612757,29,13,5,10,3,4,0,0,2,3,5,4,2,0,2,1,-19,0021800352
203086,Meyers,Leonard,1610612757,6,1,0,0,1,1,0,0,0,1,1,0,2,0,1,0,-11,0021800352
1628380,Zach,Collins,1610612757,16,2,1,2,0,0,0,0,0,1,1,0,0,1,0,1,-8,0021800352
203552,Seth,Curry,1610612757,9,3,1,3,0,0,1,2,0,0,0,0,2,0,2,0,-9,0021800352
203917,Nik,Stauskas,1610612757,14,6,3,7,0,0,0,3,1,2,3,1,1,0,0,0,0,0021800352
1627735,Wade,Baldwin IV,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800352
1627774,Jake,Layman,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800352
1628403,Caleb,Swanigan,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800352
203084,Harrison,Barnes,1610612742,32,11,4,12,3,5,0,3,2,2,4,1,1,1,3,1,1,0021800352
1629029,Luka,Doncic,1610612742,31,21,6,14,7,9,2,4,2,7,9,3,3,0,2,0,4,0021800352
201599,DeAndre,Jordan,1610612742,31,12,4,8,4,5,0,0,2,14,16,2,1,1,0,1,4,0021800352
202083,Wesley,Matthews,1610612742,31,17,6,12,2,3,3,6,0,1,1,2,3,1,0,0,5,0021800352
1628372,Dennis,Smith Jr.,1610612742,30,12,4,9,3,5,1,4,1,1,2,9,1,1,3,1,2,0021800352
200826,J.J.,Barea,1610612742,17,9,3,11,3,4,0,2,0,2,2,3,3,2,2,0,7,0021800352
1627827,Dorian,Finney-Smith,1610612742,17,5,2,3,0,0,1,1,1,3,4,0,1,1,0,0,5,0021800352
1628467,Maxi,Kleber,1610612742,15,8,4,7,0,0,0,2,4,1,5,2,2,3,1,1,8,0021800352
203939,Dwight,Powell,1610612742,15,7,2,6,1,2,2,3,3,1,4,1,4,0,2,0,5,0021800352
2734,Devin,Harris,1610612742,16,9,3,6,1,2,2,5,0,3,3,2,0,1,0,0,4,0021800352
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800352
1628973,Jalen,Brunson,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800352
1626257,Salah,Mejri,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800352
