personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2544,LeBron,James,1610612747,31,25,10,18,2,3,3,6,1,6,7,2,2,1,3,0,2,0021800183
1628398,Kyle,Kuzma,1610612747,31,11,5,13,0,0,1,5,1,2,3,3,1,2,1,0,0,0021800183
201580,JaVale,McGee,1610612747,22,10,5,6,0,0,0,0,3,5,8,0,0,1,2,2,9,0021800183
1627742,Brandon,Ingram,1610612747,30,12,5,17,2,2,0,2,2,6,8,2,4,0,0,0,2,0021800183
1628366,Lonzo,Ball,1610612747,19,4,2,10,0,0,0,6,1,2,3,4,2,1,0,0,-2,0021800183
2199,Tyson,Chandler,1610612747,23,3,1,2,1,4,0,0,5,7,12,0,4,1,4,1,7,0021800183
200765,Rajon,Rondo,1610612747,28,6,2,9,1,4,1,3,2,2,4,7,1,2,2,0,17,0021800183
203484,Kentavious,Caldwell-Pope,1610612747,17,11,4,10,1,2,2,7,0,2,2,1,1,0,0,0,14,0021800183
1628404,Josh,Hart,1610612747,17,11,4,9,0,0,3,7,1,4,5,2,2,2,0,0,16,0021800183
202362,Lance,Stephenson,1610612747,13,8,3,3,0,0,2,2,0,5,5,2,2,1,2,0,12,0021800183
1629004,Svi,Mykhailiuk,1610612747,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,-1,0021800183
1627826,Ivica,Zubac,1610612747,1,0,0,2,0,0,0,0,1,1,2,0,0,0,0,0,-1,0021800183
201563,Michael,Beasley,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800183
202697,Iman,Shumpert,1610612758,26,7,3,8,0,0,1,4,0,2,2,1,3,2,0,0,-10,0021800183
202357,Nemanja,Bjelica,1610612758,26,2,1,6,0,0,0,1,3,4,7,2,3,1,2,0,-6,0021800183
1626161,Willie,Cauley-Stein,1610612758,25,12,6,14,0,0,0,0,4,8,12,0,5,1,4,1,-7,0021800183
1627741,Buddy,Hield,1610612758,25,12,3,17,5,5,1,6,2,2,4,2,2,0,2,0,-8,0021800183
1628368,De'Aaron,Fox,1610612758,38,21,8,17,2,2,3,6,0,7,7,2,1,2,4,1,-13,0021800183
203992,Bogdan,Bogdanovic,1610612758,20,6,1,6,4,5,0,3,0,4,4,2,0,1,0,0,-3,0021800183
1628963,Marvin,Bagley III,1610612758,21,13,5,12,3,6,0,0,2,1,3,0,0,0,3,2,-9,0021800183
1628382,Justin,Jackson,1610612758,15,3,1,5,0,0,1,3,0,1,1,0,1,0,0,0,1,0021800183
201585,Kosta,Koufos,1610612758,12,0,0,1,0,0,0,0,1,6,7,1,2,0,1,1,-8,0021800183
1627786,Troy,Williams,1610612758,8,2,1,2,0,0,0,1,0,1,1,0,3,0,2,0,-8,0021800183
1628412,Frank,Mason,1610612758,16,6,2,3,2,2,0,1,0,0,0,1,0,0,1,0,-3,0021800183
1628385,Harry,Giles III,1610612758,2,2,1,1,0,0,0,0,1,1,2,0,0,0,0,0,-1,0021800183
1627812,Yogi,Ferrell,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800183
