personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626209,Mario,Hezonja,1610612752,18,3,1,4,1,1,0,2,0,3,3,2,2,0,2,0,-7,0021800365
203943,Noah,Vonleh,1610612752,34,12,4,5,3,4,1,1,2,8,10,3,0,2,1,0,-13,0021800365
202683,Enes,Kanter,1610612752,23,14,7,12,0,0,0,0,5,6,11,1,3,0,1,1,-8,0021800365
203501,Tim,Hardaway Jr.,1610612752,33,22,7,19,2,2,6,13,1,0,1,2,2,1,3,0,-17,0021800365
1626144,Emmanuel,Mudiay,1610612752,34,17,5,15,5,5,2,4,1,1,2,6,4,0,3,1,-17,0021800365
1628995,Kevin,Knox,1610612752,24,11,4,12,1,2,2,6,1,3,4,2,1,0,2,0,-19,0021800365
1629011,Mitchell,Robinson,1610612752,20,7,3,4,1,2,0,0,4,4,8,1,4,0,1,2,-16,0021800365
1629019,Allonzo,Trier,1610612752,17,6,2,5,2,2,0,0,0,2,2,2,3,0,2,0,-12,0021800365
201584,Courtney,Lee,1610612752,10,3,1,3,0,0,1,2,0,2,2,2,2,0,0,0,-7,0021800365
1628422,Damyean,Dotson,1610612752,20,5,2,11,1,2,0,6,0,3,3,0,2,1,1,0,-19,0021800365
1628436,Luke,Kornet,1610612752,2,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,-5,0021800365
1627758,Ron,Baker,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800365
1628373,Frank,Ntilikina,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800365
1628369,Jayson,Tatum,1610612738,26,17,7,11,0,0,3,5,1,4,5,2,2,2,1,0,10,0021800365
202694,Marcus,Morris,1610612738,30,10,5,13,0,0,0,7,0,3,3,2,2,1,0,0,16,0021800365
201143,Al,Horford,1610612738,27,19,8,12,3,3,0,0,2,10,12,3,3,0,2,4,15,0021800365
203935,Marcus,Smart,1610612738,23,4,2,8,0,0,0,5,1,1,2,7,2,2,0,0,16,0021800365
202681,Kyrie,Irving,1610612738,30,22,9,15,1,2,3,6,1,3,4,8,2,0,2,1,15,0021800365
1627759,Jaylen,Brown,1610612738,25,21,7,10,7,9,0,2,0,3,3,2,5,0,2,0,16,0021800365
202330,Gordon,Hayward,1610612738,25,8,2,6,2,2,2,3,0,6,6,4,1,0,0,0,13,0021800365
1628464,Daniel,Theis,1610612738,17,10,4,7,2,2,0,1,2,1,3,0,3,0,1,0,8,0021800365
203382,Aron,Baynes,1610612738,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021800365
1626179,Terry,Rozier,1610612738,24,11,3,7,2,2,3,6,0,7,7,4,4,2,1,1,17,0021800365
202954,Brad,Wanamaker,1610612738,2,3,1,1,0,0,1,1,0,1,1,0,0,0,0,0,5,0021800365
1627824,Guerschon,Yabusele,1610612738,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0021800365
1628400,Semi,Ojeleye,1610612738,2,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,5,0021800365
