personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203090,Maurice,Harkless,1610612757,26,10,5,11,0,0,0,1,3,7,10,2,5,1,2,3,-1,0021801139
202329,Al-Farouq,Aminu,1610612757,21,0,0,9,0,0,0,3,1,6,7,1,0,0,1,0,-9,0021801139
202683,Enes,Kanter,1610612757,34,20,9,17,2,2,0,0,7,8,15,0,5,2,3,0,-8,0021801139
1627774,Jake,Layman,1610612757,24,10,5,10,0,0,0,3,1,2,3,2,3,1,0,1,7,0021801139
203081,Damian,Lillard,1610612757,35,23,8,25,4,4,3,8,1,7,8,3,2,1,3,1,-12,0021801139
203918,Rodney,Hood,1610612757,28,7,3,11,1,1,0,1,1,2,3,2,1,1,2,0,-6,0021801139
1628380,Zach,Collins,1610612757,13,4,1,3,2,2,0,0,2,2,4,0,0,0,3,0,-6,0021801139
203552,Seth,Curry,1610612757,31,11,5,11,0,1,1,4,1,1,2,3,1,1,1,0,-4,0021801139
202323,Evan,Turner,1610612757,15,0,0,2,0,0,0,0,0,4,4,2,0,0,0,0,0,0021801139
203086,Meyers,Leonard,1610612757,8,5,2,3,1,1,0,1,1,2,3,3,2,0,1,0,-6,0021801139
1627746,Skal,Labissiere,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801139
1629014,Anfernee,Simons,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801139
1629018,Gary,Trent Jr.,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801139
1628971,Bruce,Brown,1610612765,23,5,2,4,0,0,1,2,0,1,1,0,2,0,0,2,-4,0021801139
1627748,Thon,Maker,1610612765,28,8,2,7,4,4,0,3,0,3,3,2,1,1,0,0,9,0021801139
203083,Andre,Drummond,1610612765,37,22,9,13,4,6,0,0,3,16,19,4,4,4,3,3,14,0021801139
201961,Wayne,Ellington,1610612765,28,7,3,12,1,2,0,7,2,5,7,2,2,1,1,0,8,0021801139
202704,Reggie,Jackson,1610612765,33,28,10,22,5,6,3,6,1,4,5,5,2,0,2,1,10,0021801139
1628379,Luke,Kennard,1610612765,19,3,1,6,1,1,0,2,0,3,3,1,0,1,0,0,1,0021801139
203922,Glenn,Robinson III,1610612765,19,8,4,6,0,1,0,1,1,3,4,1,1,0,0,0,1,0021801139
202397,Ish,Smith,1610612765,14,2,0,6,2,2,0,1,0,1,1,2,3,0,1,0,-1,0021801139
204038,Langston,Galloway,1610612765,25,12,4,8,3,4,1,3,0,1,1,1,2,1,1,0,12,0021801139
2585,Zaza,Pachulia,1610612765,10,4,2,2,0,0,0,0,0,1,1,2,4,0,2,0,-5,0021801139
201933,Blake,Griffin,1610612765,,,,,,,,,,,,,,,,,,0021801139
202720,Jon,Leuer,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801139
1629017,Khyri,Thomas,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801139
