personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612750,41,13,3,12,7,10,0,2,2,6,8,8,1,2,3,0,-6,0021800173
201959,Taj,Gibson,1610612750,29,9,4,11,1,2,0,1,4,5,9,2,3,0,1,0,-6,0021800173
1626157,Karl-Anthony,Towns,1610612750,39,39,15,27,7,7,2,5,9,10,19,1,4,0,4,1,-5,0021800173
1629006,Josh,Okogie,1610612750,27,6,2,7,2,2,0,2,0,2,2,1,3,0,2,0,-5,0021800173
201565,Derrick,Rose,1610612750,34,21,7,16,4,4,3,6,0,6,6,5,4,1,3,0,9,0021800173
203710,C.J.,Williams,1610612750,10,4,2,4,0,0,0,1,0,1,1,0,3,1,1,0,-11,0021800173
1626145,Tyus,Jones,1610612750,25,7,2,8,3,4,0,3,0,3,3,3,1,1,1,0,-20,0021800173
203263,James,Nunnally,1610612750,4,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0021800173
203476,Gorgui,Dieng,1610612750,8,3,1,2,1,2,0,0,0,3,3,0,1,0,2,0,-6,0021800173
201229,Anthony,Tolliver,1610612750,18,6,2,5,0,0,2,5,0,1,1,0,2,1,0,0,-5,0021800173
1628966,Keita,Bates-Diop,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800173
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800173
1629123,Jared,Terrell,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800173
202697,Iman,Shumpert,1610612758,31,17,5,16,3,3,4,11,1,1,2,2,2,1,1,0,11,0021800173
202357,Nemanja,Bjelica,1610612758,27,14,6,13,0,0,2,6,1,7,8,1,5,1,4,2,0,0021800173
1626161,Willie,Cauley-Stein,1610612758,28,25,11,16,2,4,1,1,3,2,5,1,5,0,1,0,0,0021800173
1627741,Buddy,Hield,1610612758,33,15,6,14,0,0,3,7,2,8,10,3,5,0,2,0,4,0021800173
1628368,De'Aaron,Fox,1610612758,33,16,3,7,9,12,1,1,1,3,4,10,1,1,0,2,13,0021800173
1628963,Marvin,Bagley III,1610612758,16,6,2,7,2,2,0,1,1,1,2,0,0,0,1,2,8,0021800173
201585,Kosta,Koufos,1610612758,19,6,3,4,0,0,0,0,1,8,9,2,2,3,0,0,11,0021800173
1628412,Frank,Mason,1610612758,14,6,1,2,4,4,0,0,1,2,3,3,2,0,3,0,-2,0021800173
1628382,Justin,Jackson,1610612758,6,0,0,2,0,0,0,1,0,1,1,2,1,0,0,0,4,0021800173
1627786,Troy,Williams,1610612758,19,8,3,10,2,3,0,3,1,2,3,1,3,0,0,0,1,0021800173
1627812,Yogi,Ferrell,1610612758,9,8,3,4,1,1,1,1,0,2,2,0,3,1,0,0,5,0021800173
1628385,Harry,Giles III,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800173
1627746,Skal,Labissiere,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800173
